Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos
2023-09-18,44.739662170410156,45.61865501403808,46.58030052185059,45.40924224853516,30.973541526794435,-1,-1,1,0.967768302863354,1.418811770916139,1.5593530588744262,2.8167641225155147,2.6466575641472607,5.244691031660166,-2.6241634508913947,45.4983264777191,45.61468907779832,-0.11636260007922061,0.3666504234815758,-0.4830130235607964,34.97835192931751,46.58030052185059,1.6488783656165034,49.8780572530836,43.28254379061758,0.1415944806833544,43.87966537475586,-3.6879325141816466,45.55988311767578,0.2110572024256241,45.46392822265625,1.3706359752626351,45.157066345214844,-0.8645669741060402,48.4825325012207,-1.7141134159324056,-2.6827275066495404,-9.357818088258263,1.5488110896153984,424962000.0,588949500.0,0.8494293653360772,21984721917.045593,-0.026827275066495404,-0.09357818088258263,0.015488110896153984,9,0,3,-1.0,-1.8369701987210297e-16,0.0,1.0
2023-09-19,44.46978759765625,45.11648712158203,46.408223724365236,45.43609931945801,31.10649498939514,-1,-1,1,0.9573849124277438,1.3984165037831355,1.5154919757688807,2.0218848663110305,2.6485922154287445,2.1992578602362154,-0.3024979977010542,45.190866399303474,45.45803329188863,-0.26716689258515913,0.2398869602682288,-0.5070538528533879,17.26375235266677,46.408223724365236,1.7833126811640876,49.97484908669341,42.84159836203706,0.1537066095660811,43.94562530517578,0.15032003971906516,43.87966537475586,-3.6879325141816466,45.55988311767578,0.2110572024256241,44.84920883178711,-0.6817482585654178,48.521514892578125,0.08040502289445861,-3.0086882219718336,-10.34938611392915,-7.331562349176979,429723600.0,572974050.0,0.6511010402652616,16228222805.57251,-0.030086882219718336,-0.10349386113929149,-0.07331562349176979,9,1,3,-1.0,-1.8369701987210297e-16,0.9510565162951535,0.30901699437494745
2023-09-20,43.82088851928711,44.63451080322265,46.237041282653806,45.432850723266604,31.2319873046875,-1,-1,1,0.9292710485628753,1.3518010371525087,1.4996413579300585,2.0333680569778134,2.6823180359183727,3.8532118439704806,0.1838317120322704,44.73372277338148,45.218136961438404,-0.48441418805692393,0.09502673060319826,-0.5794409186601222,10.265936973935041,46.237041282653806,2.0104769854202296,50.257995253494265,42.21608731181335,0.17392782320390177,43.49983596801758,-1.0144111821426272,43.94562530517578,0.15032003971906516,43.87966537475586,-3.6879325141816466,45.46392822265625,1.3706359752626351,47.0391960144043,-3.0549723796866934,-7.13641675650204,-10.246270327660035,-7.500915164654421,423474200.0,553564800.0,0.6631707796449485,15499091547.653198,-0.0713641675650204,-0.10246270327660034,-0.0750091516465442,9,2,3,-1.0,-1.8369701987210297e-16,0.5877852522924732,-0.8090169943749473
2023-09-21,42.908511352539065,44.112352752685545,45.93242645263672,45.37524971008301,31.352666387557985,-1,-1,1,0.9035321578588519,1.3076398918404344,1.5982979816377794,1.9270105850871613,2.664876685126683,2.693405783500456,-1.5530664662634557,44.15899577500519,44.905534022364115,-0.7465382473589273,-0.07328626498922684,-0.6732519823697004,8.18784688221983,45.93242645263672,2.313144073540856,50.55871459971843,41.30613830555501,0.20143887464129998,42.21943283081055,-2.9434665872037358,43.49983596801758,-1.0144111821426272,43.94562530517578,0.15032003971906516,45.55988311767578,0.2110572024256241,46.21957778930664,-1.7424154631526356,-10.012944550268976,-11.29733492844489,-12.937478401203851,439602000.0,537149300.0,0.8391261051629407,18479273303.771973,-0.10012944550268976,-0.11297334928444891,-0.1293747840120385,9,3,3,-1.0,-1.8369701987210297e-16,-0.587785252292473,-0.8090169943749475
2023-09-22,42.45072250366211,43.71633644104004,45.655099105834964,45.28802574157715,31.477637996673582,-1,-1,1,0.9183602166209752,1.3212783352666493,1.7943631013439196,1.9782299972705368,2.582702838419442,2.1264377835995147,1.3530891184696106,43.76387659890763,44.65999232666093,-0.8961157277532976,-0.23785215754204103,-0.6582635702112566,14.506273617173605,45.655099105834964,2.4870467292884615,50.62919256441189,40.68100564725804,0.2178987038028884,40.99799728393555,-2.8930647926270314,42.21943283081055,-2.9434665872037358,43.49983596801758,-1.0144111821426272,43.87966537475586,-3.6879325141816466,45.55088424682617,-1.4467755320672349,-5.216412260294046,-8.693932471203357,-11.766797618014834,434083000.0,503308900.0,0.9521707245788819,19931770831.63452,-0.052164122602940455,-0.08693932471203358,-0.11766797618014835,9,4,3,-1.0,-1.8369701987210297e-16,-0.9510565162951536,0.30901699437494723
2023-09-25,42.10208587646484,43.4208740234375,45.465576553344725,45.22319068908691,31.60878065109253,-1,-1,1,0.9332035516762771,1.3351493255950941,1.9438938282440215,1.9812819684455798,2.5892923578500926,3.2675366608910963,-0.04565246580874863,43.523655917412526,44.47795157425563,-0.9542956568431009,-0.381140857402253,-0.5731547994408479,19.268890230386802,45.465576553344725,2.601730055385798,50.66903666411632,40.26211644257313,0.22889669526862277,41.590721130371094,1.4457385377402154,40.99799728393555,-2.8930647926270314,42.21943283081055,-2.9434665872037358,43.94562530517578,0.15032003971906516,45.157066345214844,-0.8645669741060402,-3.966681834382779,-6.542994076360065,-8.241384232465087,417847000.0,477996400.0,0.8767660174846506,17686663691.127777,-0.03966681834382779,-0.06542994076360065,-0.08241384232465088,9,0,3,-1.0,-1.8369701987210297e-16,0.0,1.0
2023-09-26,41.780435180664064,43.12511138916015,45.219683456420896,45.13230934143066,31.737704544067384,-1,-1,1,0.9281949694197885,1.3199310753822087,1.9440481224359754,1.9138974474428163,2.5692682382412073,2.773745698349995,-0.5234323231274427,43.27256769765886,44.28636867905252,-1.0138009813936648,-0.5076728822005354,-0.5061280991931294,21.746748004247777,45.219683456420896,2.6986270461231148,50.616937548667124,39.82242936417467,0.23871259945672416,42.20244216918945,1.4708113304908732,41.590721130371094,1.4457385377402154,40.99799728393555,-2.8930647926270314,43.49983596801758,-1.0144111821426272,44.84920883178711,-0.6817482585654178,-3.697148375884318,-6.594600930122107,-10.50613182579967,423690600.0,463850900.0,0.8672657528529103,16852229586.845398,-0.03697148375884318,-0.06594600930122108,-0.1050613182579967,9,1,3,-1.0,-1.8369701987210297e-16,0.9510565162951535,0.30901699437494745
2023-09-27,41.82621383666992,42.823551177978516,44.90423069000244,45.0319140625,31.86417145729065,-1,-1,1,0.9426276229770206,1.3321647533731023,1.9392493352527527,1.632050234733958,2.55531358464773,2.936451634182724,0.9997494660542526,43.145761299686704,44.150217377703434,-1.0044560780167302,-0.6070295213637744,-0.3974265566529558,28.686020504829116,44.90423069000244,2.631230213676718,50.16669111735588,39.641770262649004,0.23438595190208134,41.89158248901367,-0.7365916856885812,42.20244216918945,1.4708113304908732,41.590721130371094,1.4457385377402154,42.21943283081055,-2.9434665872037358,45.46392822265625,1.3706359752626351,0.5421514802118832,-6.632955465369639,-12.939692703217275,439256000.0,451027800.0,0.9864912983190837,18886745978.126526,0.005421514802118832,-0.06632955465369639,-0.12939692703217276,9,2,3,-1.0,-1.8369701987210297e-16,0.5877852522924732,-0.8090169943749473
2023-09-28,42.240421295166016,42.57446632385254,44.59582633972168,44.95226844787598,31.994581232070924,-1,-1,1,0.9581059213142123,1.3461352803469173,2.0399365545475256,1.660930988459034,2.5639051983851537,3.1347091279795998,-0.018850429382413096,43.133957188414286,44.07012976279326,-0.936172574378972,-0.6728581319668139,-0.26331444241215807,35.89683783190887,44.59582633972168,2.452021858939174,49.49987005760003,39.69178262184334,0.2199328556228722,42.448326110839844,1.3290107194498635,41.89158248901367,-0.7365916856885812,42.20244216918945,1.4708113304908732,40.99799728393555,-2.8930647926270314,45.55988311767578,0.2110572024256241,5.05155722153281,-5.467196952253362,-12.527310304561412,434041400.0,435500650.0,0.9751145032734164,18289825430.324554,0.0505155722153281,-0.054671969522533614,-0.12527310304561412,9,3,3,-1.0,-1.8369701987210297e-16,-0.587785252292473,-0.8090169943749475
2023-09-29,42.61804733276367,42.53438491821289,44.303365325927736,44.91194221496582,32.124372262954715,1,-1,1,0.9680910950199588,1.3534537254911112,1.7521691331734586,1.6899028196993982,2.527179987433258,1.909785764364742,1.7127477578131038,43.18701782379045,44.02633135950186,-0.8393135357114119,-0.7061492127157335,-0.13316432299567837,40.480816833825514,44.303365325927736,2.1930348101883688,48.68943494630447,39.917295705551,0.1980016456135837,43.069034576416016,1.462268415379664,42.448326110839844,1.3290107194498635,41.89158248901367,-0.7365916856885812,41.590721130371094,1.4457385377402154,43.87966537475586,-3.6879325141816466,4.539787088734792,-0.9134391818472531,-11.857792301295067,417760200.0,428963650.0,0.9274212395385949,17297191419.98291,0.045397870887347924,-0.009134391818472531,-0.11857792301295067,9,4,3,-1.0,-1.8369701987210297e-16,-0.9510565162951536,0.30901699437494723
2023-10-02,43.129808807373045,42.61594734191895,44.11730117797852,44.92147071838379,32.25789247512817,1,-1,1,0.996433305197154,1.3876061362889291,1.9988780043409828,1.8449576221279789,2.5338844264131324,2.9843270780267237,1.2206945890592684,43.429207318935966,44.08076974340812,-0.6515624244721536,-0.6952318550670176,0.043669430594863945,49.55074455060038,44.11730117797852,1.9658994757819923,48.0491001295425,40.185502226414535,0.17824294988953543,43.478851318359375,0.9515345444213175,43.069034576416016,1.462268415379664,42.448326110839844,1.3290107194498635,42.20244216918945,1.4708113304908732,43.94562530517578,0.15032003971906516,6.063173696888491,1.8559850528841793,-7.6755127403682515,420601600.0,427437050.0,1.0137118436504275,19394959904.151917,0.06063173696888491,0.018559850528841793,-0.07675512740368251,10,0,4,-0.8660254037844386,0.5000000000000001,0.0,1.0
2023-10-03,43.45085906982422,42.61564712524414,43.86606712341309,44.89965423583985,32.38707900047302,1,-1,1,0.9687565425960328,1.343030465965586,2.1937842217711094,1.919478880695213,2.5644418773013933,4.20461243975472,0.058055604186326326,43.43961139314113,44.03751522917563,-0.5979038360345044,-0.675766251260515,0.07786241522601067,40.57828076124769,43.86606712341309,1.6726273776833915,47.21132187877987,40.52081236804631,0.152521298340023,44.76124954223633,2.949475860084294,43.478851318359375,0.9515345444213175,43.069034576416016,1.462268415379664,41.89158248901367,-0.7365916856885812,43.49983596801758,-1.0144111821426272,3.831918530833356,-0.00690155877887122,-10.355573403742124,434315200.0,431846900.0,1.090316961867736,20480484195.32776,0.03831918530833356,-6.90155877887122e-05,-0.10355573403742124,10,1,4,-0.8660254037844386,0.5000000000000001,0.9510565162951535,0.30901699437494745
2023-10-04,43.76531295776367,42.795763397216795,43.71513710021973,44.86698455810547,32.52249137878418,1,-1,1,0.9811355941143707,1.3535431538081253,1.949499456097575,1.8596404571367324,2.547111174150421,1.9455025564017834,0.5170502633130417,43.528993571202044,44.036261919646854,-0.5072683484448106,-0.6420666706973741,0.1347983222525635,42.917576289874674,43.71513710021973,1.4983411737277337,46.7118194476752,40.71845475276426,0.13710044374722577,43.49683380126953,-2.824799919344756,44.76124954223633,2.949475860084294,43.478851318359375,0.9515345444213175,42.448326110839844,1.3290107194498635,42.21943283081055,-2.9434665872037358,3.7039609891607927,4.26619354870188,-6.417202502659347,417692400.0,426504450.0,0.8483405038329612,15927575902.690887,0.03703960989160793,0.0426619354870188,-0.06417202502659347,10,2,4,-0.8660254037844386,0.5000000000000001,0.5877852522924732,-0.8090169943749473
2023-10-05,44.084964752197266,43.16269302368164,43.6375228881836,44.85178649902344,32.663040685653684,1,-1,1,0.9958866086539614,1.367517922732859,1.5736714182934004,1.868489016912021,2.5550987282738253,2.297391725596753,0.020429362816193994,43.704116644645424,44.08300500327183,-0.3788883586264049,-0.5894310082831804,0.2105426496567755,54.00484758955006,43.6375228881836,1.3986722764949588,46.434867441173516,40.84017833519368,0.128208219341772,44.02059555053711,1.204137642892733,43.49683380126953,-2.824799919344756,44.76124954223633,2.949475860084294,43.069034576416016,1.462268415379664,40.99799728393555,-2.8930647926270314,3.7109236087756514,8.949940259853118,-3.3584993956430997,411456400.0,424512100.0,0.9269064415360598,17575820667.377472,0.037109236087756514,0.08949940259853117,-0.033584993956431,10,3,4,-0.8660254037844386,0.5000000000000001,-0.587785252292473,-0.8090169943749475
2023-10-06,44.53735504150391,43.57770118713379,43.64701881408691,44.849103469848636,32.810541257858276,1,-1,1,1.0198822100344418,1.3940886377160098,1.6401893168048363,1.925740763415652,2.5740794417100314,3.989320608756379,-1.1076655480253927,44.01745297083729,44.20580483746596,-0.18835186662867187,-0.5092151799522787,0.32086331332360685,58.27958699447096,43.64701881408691,1.4129184001194002,46.47285561432571,40.821182013848116,0.1294859019936898,44.667293548583984,1.4690805291456055,44.02059555053711,1.204137642892733,43.49683380126953,-2.824799919344756,43.478851318359375,0.9515345444213175,41.590721130371094,1.4457385377402154,5.202417676517768,9.978383451233164,0.4169370610618506,418777600.0,422580450.0,1.0280551312773698,19871451389.968872,0.052024176765177677,0.09978383451233164,0.004169370610618506,10,4,4,-0.8660254037844386,0.5000000000000001,-0.9510565162951536,0.30901699437494723
2023-10-09,44.63551025390625,43.88265953063965,43.651766777038574,44.819654083251955,32.956442232131955,1,1,1,1.0096469178497667,1.3730858836494224,1.746777997543589,1.9313085939894896,2.5649257371120844,2.7585735199502737,-2.0104090781694386,44.20738722213126,44.28330267204241,-0.07591544991115029,-0.42255523394405303,0.34663978403290274,58.04940332991257,43.651766777038574,1.41840870974404,46.48858419652665,40.814949357550496,0.12997491872334857,45.74080276489258,2.403345112326871,44.667293548583984,1.4690805291456055,44.02059555053711,1.204137642892733,44.76124954223633,2.949475860084294,42.20244216918945,1.4708113304908732,1.0964306560490966,7.226082848079796,0.21028659901700664,414053000.0,419365900.0,0.9768915402992947,18538623589.42032,0.010964306560490966,0.07226082848079796,0.0021028659901700664,10,0,4,-0.8660254037844386,0.5000000000000001,0.0,1.0
2023-10-10,45.09150009155273,44.271179580688475,43.69814548492432,44.801119842529296,33.10288869857788,1,1,1,1.0217776508802012,1.382863695260183,1.6731982151967009,1.9395491214394727,2.570454708784393,2.584413118820111,0.08173005083159576,44.44883272480367,44.39393084370608,0.05490188109759231,-0.32706381093572395,0.38196569203331626,67.56139174714133,43.69814548492432,1.4737097626760256,46.64556501027637,40.750725959572264,0.13489906688918418,45.25202560424805,-1.068580197765312,45.74080276489258,2.403345112326871,44.667293548583984,1.4690805291456055,43.49683380126953,-2.824799919344756,41.89158248901367,-0.7365916856885812,5.241644020916936,9.274418080308134,2.0682062891986153,393599400.0,420332200.0,0.8768826180816031,16872498227.836609,0.05241644020916936,0.09274418080308133,0.020682062891986153,10,1,4,-0.8660254037844386,0.5000000000000001,0.9510565162951535,0.30901699437494745
2023-10-11,45.64424438476563,44.70477867126465,43.76416492462158,44.80717376708984,33.26017807483673,1,1,1,1.044125596043817,1.40661655242299,1.719904834863794,1.97625861237522,2.5883308530573177,1.7512380673037005,0.8690344137895987,44.808138000464886,44.57099648614278,0.23714151432210429,-0.21422274588415835,0.45136426020626264,79.18131809571886,43.76416492462158,1.5825343356253443,46.92923359587227,40.599096253370895,0.14464202283773175,45.77678298950195,1.159632918630371,45.25202560424805,-1.068580197765312,45.74080276489258,2.403345112326871,44.02059555053711,1.204137642892733,42.448326110839844,1.3290107194498635,6.278246424202982,10.21475121171964,2.904255847578341,396862600.0,419321300.0,0.9017834295562853,17690881283.706665,0.06278246424202982,0.10214751211719642,0.02904255847578341,10,2,4,-0.8660254037844386,0.5000000000000001,0.5877852522924732,-0.8090169943749473
2023-10-12,46.095435333251956,45.09020004272461,43.832333183288576,44.860741729736326,33.41882656097412,1,1,1,1.0459757570150061,1.4040962271790751,1.7238771525901373,1.9764643533792676,2.491694493437529,2.734248277853044,-0.06196553580898086,45.133539583626536,44.7452373605778,0.38830222304873274,-0.09371775209758013,0.4820199751463129,78.18272065701954,43.832333183288576,1.6896924229979577,47.21171802928449,40.45294833729266,0.15419598276298613,46.78431701660156,2.2009716745072794,45.77678298950195,1.159632918630371,45.25202560424805,-1.068580197765312,44.667293548583984,1.4690805291456055,43.069034576416016,1.462268415379664,5.0505740626032525,8.948920616646738,2.9924685491804937,414431000.0,424882700.0,1.132842076177731,22585332483.673096,0.050505740626032525,0.08948920616646738,0.029924685491804937,10,3,4,-0.8660254037844386,0.5000000000000001,-0.587785252292473,-0.8090169943749475
