Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos
2020-05-08,-2.3769345128662347,-2.4130372922133754,-2.428351050639397,-2.3901402741913063,-2.1468950205127477,0.8480436794126709,0.7986530259074905,-1.7320508075688774,1.2895000542670878,0.2258701778874142,-0.16246189585696383,0.4886961729203137,1.155326028495078,-0.23377591377222168,0.8028162866325452,-2.413139401267337,-2.453485819220255,0.8027625162544393,0.7058037891174367,0.45857421262407266,1.0894751304052475,-2.428351050639397,-1.036566307285229,-2.4775817882064497,-2.34941516417506,0.5095297103794998,-2.3622505152633213,0.4859180800812157,-2.3746198542439236,0.4830671328272499,-2.3866766500827654,0.7325861605226113,-2.429369919203126,-0.9367635314796365,-2.4176214207599824,1.4694516893828593,1.6994017065090443,1.4490781344318795,1.5681814290919756,1.1730422832296818,1.6453014644887825,-0.33308967425677316,-0.49590473184295425,1.699401706509044,1.4490781344318797,1.5681814290919753,-0.45471280354981375,1.4157592390823346,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,-1.3468518779575138,0.47580304629350906
2020-05-11,-2.340522132166433,-2.3869686592974806,-2.411532354568731,-2.3797732621108216,-2.1365128837931997,0.8480436794126709,0.7986530259074905,-1.7320508075688774,1.4608626919017278,0.33186229042373677,-0.1918322461469504,0.47404572063830197,1.0777465721609618,0.8252764239653083,-0.6275532539369255,-2.3856119785083396,-2.4332609579858393,0.8832515547821305,0.7534766425148023,0.5722493327241718,1.729881145612624,-2.411532354568731,-0.8425064769569799,-2.4406444714548856,-2.3537201048617344,0.8427808618854764,-2.3042256273248207,1.206021437603778,-2.3497525184152943,0.48455261521354287,-2.3622197881902727,0.48163643869872813,-2.397021018356513,0.6842100385002975,-2.4160670074866317,-0.038262320388680986,1.7406880674781802,1.7287376117658821,1.5161325577002227,1.2395654848978161,1.6668573280886154,-0.0665323767826888,-0.2599505225631891,1.7406880674781802,1.728737611765882,1.516132557700223,-0.45471280354981375,-1.457251930273227,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,-0.013401139997642716,1.4622938973235469
2020-05-12,-2.3169564461103533,-2.3601184990913713,-2.401585030825699,-2.371084211134608,-2.12781115618858,0.8480436794126709,0.7986530259074905,-1.7320508075688774,1.2157007766287882,0.180223463711507,-0.3062399703125621,0.1416928792786703,1.0587163567918156,0.4536469729208206,0.8002942668107723,-2.366749282588462,-2.4166412921155,0.9065215856553374,0.7966137912302578,0.5190681444927897,1.3496460524424727,-2.401585030825699,-0.6871983202772679,-2.4145085020479122,-2.360729146404517,1.1113664288687808,-2.264952346392537,0.7743698013730153,-2.2919455903983157,1.2044770420965565,-2.3374441012454086,0.48312161505528156,-2.362220407152646,0.7302957520569773,-2.4517605706620595,-0.9438182414997863,1.0521750130788665,1.8205851478148294,0.7154470086628929,1.317759159708079,1.6196342195767617,0.3565620406603701,-0.01869511148851216,1.0521750130788665,1.8205851478148292,0.7154470086628929,-0.45471280354981375,-0.7389991379343366,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,1.3200495979622282,0.4758030462935094
2020-05-13,-2.3043614635440526,-2.343570631368575,-2.3920916641311445,-2.3639466807843226,-2.120663212754031,0.8480436794126709,0.7986530259074905,-1.7320508075688774,0.9754568000438321,0.03162650609080483,-0.3531572077818037,0.15999780603820932,1.0403593910909565,1.6163635383596113,0.19446942599337141,-2.355415072725634,-2.4034533775443836,0.8835325734406475,0.8261850126087111,0.3600074944201143,1.1678548274665594,-2.3920916641311445,-0.6077569473987187,-2.3968442384422755,-2.3598452757753954,1.2408296986694063,-2.293924670527111,-0.6792153009253439,-2.2528198323916944,0.7729326622790936,-2.27985022139986,1.2028977276352222,-2.337939274485693,0.47887046760141005,-2.3806047237947823,1.682280749944346,0.48158503807284586,0.9945769688772435,0.6774378059743521,1.6310110822015804,1.719974803119151,1.1510271887612689,0.5717764273262705,0.48158503807284586,0.9945769688772435,0.6774378059743521,-0.45471280354981375,-0.020746345595446178,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,0.8107167383851873,-1.1203726802639005
2020-05-14,-2.2937151318078914,-2.3303517249631844,-2.382742320382106,-2.3567967053151757,-2.1135028060441905,0.8480436794126709,0.7986530259074905,-1.7320508075688774,1.0195472576233966,0.05889756590907699,-0.4655719787549703,0.15786055818281372,0.9702425948256431,0.4096338066424291,-0.9648509819132335,-2.3434990913308926,-2.390136195860467,0.8656879651688422,0.846008612522771,0.24571652349918577,1.0248794511762243,-2.382742320382106,-0.521349412825718,-2.3785831747447714,-2.359874536156791,1.3820427034635674,-2.32418410960939,-0.7137678336046058,-2.281683327268358,-0.6802912544904448,-2.240868661874028,0.7714422518770573,-2.3133416076113575,0.4803584584435565,-2.3334017058113132,1.0532793844043546,0.37688584738122055,0.7285466728459378,0.654650801946781,1.8659360513188195,1.722580526800709,0.18883565687599121,-0.0898562169709071,0.3768858473812205,0.7285466728459378,0.6546508019467813,-0.45471280354981375,0.6975064467434442,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,-0.8375190183804724,-1.1203726802639005
2020-05-15,-2.2976070381972806,-2.3148243600135907,-2.37258187196326,-2.3505372151291546,-2.107234183764076,0.8480436794126709,0.7986530259074905,-1.7320508075688774,0.883963110722184,-0.02496464790169852,-0.6615444357302036,0.11270261979270997,0.927221846687758,0.2754473188730894,-2.759816881861353,-2.3356680313531935,-2.378876516667488,0.8250005135633415,0.8531270176576407,0.09674797231390284,0.8970976917241764,-2.37258187196326,-0.48554754225350655,-2.364886856337619,-2.353508915036733,1.4297622404920312,-2.3089744027249015,0.26106763064501265,-2.3118291022798907,-0.7148352015872265,-2.269625779971722,-0.6814822808399658,-2.2561615555064884,1.2014985837820447,-2.3701844339966147,-0.9379428118740075,-0.3507277204242924,0.9138920004845088,0.7533843436297063,2.040649203764293,1.6519463487596469,0.4224714786474161,0.015365024666923292,-0.3507277204242925,0.9138920004845088,0.7533843436297063,-0.45471280354981375,1.4157592390823346,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,-1.3468518779575138,0.47580304629350906
2020-05-18,-2.2976874630297104,-2.2967616439260135,-2.3572353814940894,-2.3429528108224518,-2.0996387144198523,0.8480436794126709,0.7986530259074905,-1.7320508075688774,1.1916970995082439,0.1653765841246583,-0.5343580776240243,0.03226872655461374,0.8886065477336,-0.24202507642634186,1.6103327427994711,-2.3201208152183073,-2.3642075399669826,0.8329724612406642,0.86053427486855,0.10013476614291053,1.373210224956801,-2.3572353814940894,-0.45074921175153626,-2.346239875720971,-2.3417716218795257,1.4666227414008262,-2.32370140996325,-0.3840159373646956,-2.2966765278886596,0.2597580364163253,-2.299660452344473,-0.7160191114100014,-2.2174600891216283,0.7692254777032932,-2.338378126411982,0.6813773739187863,-0.16317634576519627,1.081747001674379,1.3335297275494133,1.9827805102689728,1.6594041494872633,-0.3120707343182589,-0.4394691248583429,-0.16317634576519632,1.081747001674379,1.3335297275494136,-0.45471280354981375,-1.457251930273227,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,-0.013401139997642716,1.4622938973235469
2020-05-19,-2.2949052680585718,-2.283662588751522,-2.3392306892870143,-2.336229804427023,-2.09290589969736,0.8480436794126709,0.7986530259074905,-1.7320508075688774,1.0537046578493225,0.08002477927756867,-0.4913134632603626,-0.2656150017382823,0.8496854538280524,-0.4397938486104123,-0.00401577040447106,-2.3092049808715727,-2.351690399868013,0.8129565998393186,0.862160275041131,0.03234946257243363,1.0351693736692793,-2.3392306892870143,-0.5851385296935654,-2.342906198324963,-2.308708911648906,1.1987289943102408,-2.2653548063693236,1.1931464183683462,-2.3113482158070413,-0.3851652418041737,-2.284563722959667,0.25837334702353326,-2.246010579479661,-0.6864524217415163,-2.304161231398089,0.727416080299372,-0.022985400136384476,0.7079057132225682,1.6810057270367496,1.6572605107406353,1.544916970746881,-1.0281974575407884,-1.005692350974219,-0.02298540013638452,0.7079057132225682,1.6810057270367498,-0.45471280354981375,-0.7389991379343366,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,1.3200495979622282,0.4758030462935094
2020-05-20,-2.2762821039458014,-2.268142242907692,-2.3218667360185554,-2.328541171194448,-2.0852060493656213,0.8480436794126709,0.7986530259074905,-1.7320508075688774,1.3007940110917404,0.23285577497708548,-0.4051113993603219,-0.3418156996323637,0.8034986475281042,-1.1465637076278985,1.0170788966378619,-2.2924748588510306,-2.3365360138034283,0.828818259831032,0.8668684755917486,0.06848829655007889,1.0361642045274209,-2.3218667360185554,-0.6067376417797645,-2.3282606024953614,-2.288715187603209,1.1342401602208632,-2.2800020785903277,-0.37688857224827194,-2.2532207806008917,1.1916052220344127,-2.2991813381848605,-0.3864170681588839,-2.275829444536715,-0.7210547013820531,-2.280287370033515,0.4762472482605899,0.764192805290456,0.8695039162864034,1.5560083287304405,1.1783304327838604,1.537178375848702,-0.7887692772558059,-0.8081475185640951,0.764192805290456,0.8695039162864036,1.5560083287304407,-0.45471280354981375,-0.020746345595446178,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,0.8107167383851873,-1.1203726802639005
2020-05-21,-2.26452585909902,-2.257004626702138,-2.305022342392952,-2.321792528681817,-2.078447561124888,0.8480436794126709,0.7986530259074905,-1.7320508075688774,1.1355951939902906,0.13067614087028218,-0.3322707948332647,-0.31818434159587816,0.7736428735169442,-0.5929076113559688,-0.1889786548936825,-2.2812470957337525,-2.323897147571575,0.810955355635951,0.8667977285149018,0.01245508205582117,1.2130170715000843,-2.305022342392952,-0.7229007880938865,-2.3241294293300623,-2.2588364106851415,0.9062607077733604,-2.230990527849823,0.9730608021959913,-2.2678130330119965,-0.3780396476890726,-2.2412681323834804,1.1900285593445012,-2.26084118927155,0.2551842808828603,-2.256102283740194,0.47773372136020514,0.4201208287102039,0.5516459691591793,1.5070560927741836,0.8760868899110698,1.5052198393250438,-0.9816351690860048,-0.9697046952757218,0.42012082871020384,0.5516459691591793,1.5070560927741836,-0.45471280354981375,0.6975064467434442,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,-0.8375190183804724,-1.1203726802639005
2020-05-22,-2.2465459927995015,-2.250000687221457,-2.290504464681476,-2.3149809838564632,-2.071626078802004,0.8480436794126709,0.7986530259074905,-1.7320508075688774,1.1880854357491826,0.1631426790162999,-0.5392495965465243,-0.4436477659138335,0.7190880497656184,-0.8984723725392445,-0.3385436461960987,-2.2692365816732853,-2.3110005353895637,0.7990460528115719,0.8641827754619832,-0.017375761528968497,1.1597263935179558,-2.290504464681476,-0.7617092915695083,-2.3140803055790498,-2.2398351246966013,0.8187885203292032,-2.2501440901808185,-0.4666145498356769,-2.218985585233731,0.971574292539527,-2.255806604861973,-0.37929294201387204,-2.2753537729430615,-0.3908280453042798,-2.1998813217490474,1.1981382877099296,0.7321195538444816,0.2510532437609697,1.2111464908385363,0.42172951014690285,1.4411485028136528,-1.4563618548931658,-1.3104220278503433,0.7321195538444816,0.2510532437609697,1.2111464908385363,-0.45471280354981375,1.4157592390823346,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,-1.3468518779575138,0.47580304629350906
2020-05-26,-2.243699508385512,-2.2486255190613553,-2.2769203227047274,-2.3089688941799715,-2.0656052179689177,0.8480436794126709,0.7986530259074905,-1.7320508075688774,1.0401140892792808,0.07161866991095318,-0.6090007585772694,-0.40796697075855876,0.6889737175604616,0.12754496789689176,1.3074231870317086,-2.261731697671954,-2.3003234696508645,0.7613655201355778,0.8539962842847959,-0.10615213089749137,0.8531321923612972,-2.2769203227047274,-0.857732327944607,-2.3109967300045966,-2.2154813950452876,0.6348046086327054,-2.2337270033659693,0.2768602761823226,-2.2380672006969107,-0.4677433302456516,-2.2071591112660456,0.9700429592380122,-2.217856689326478,1.188605027755424,-2.161829001218903,0.7663060978381744,-0.02140767935036722,-0.13504809464440917,1.1119080342981829,0.3698347059243721,1.4533312721150569,-0.39021780965351416,-0.5883753932630473,-0.021407679350367265,-0.1350480946444092,1.111908034298183,-0.45471280354981375,-0.7389991379343366,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,1.3200495979622282,0.4758030462935094
2020-05-27,-2.2357065910424168,-2.2432685876796747,-2.2609784455727957,-2.302990614132683,-2.059618216090571,0.8480436794126709,0.7986530259074905,-1.7320508075688774,1.066141370502367,0.08771719966335838,-0.7016583350506463,-0.5439489993320923,0.639377063123537,-0.414528883942643,-0.19608055178668932,-2.253683295188674,-2.2896295687473613,0.7296913633243082,0.839042851746285,-0.16204457178668222,0.7934501444408816,-2.2609784455727957,-1.0753217420123924,-2.318479634531011,-2.175350491921156,0.24158915713258844,-2.2511104987771153,-0.4301316484712232,-2.221711781678087,0.2755467578111679,-2.2261704011917542,-0.46897814438188584,-2.2322906989135176,-0.3836904185737588,-2.1899006096585687,-0.6878870181005465,0.23011778369030889,0.13699930064297877,1.387380837413492,0.4301088625705565,1.4546895994710085,-0.6995581315142188,-0.790542091742412,0.23011778369030889,0.13699930064297874,1.387380837413492,-0.45471280354981375,-0.020746345595446178,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,0.8107167383851873,-1.1203726802639005
2020-05-28,-2.2372827160656663,-2.234793518835821,-2.24859258393303,-2.297284104653879,-2.0539033812721703,0.8480436794126709,0.7986530259074905,-1.7320508075688774,1.0334754915658573,0.06751252982325932,-0.8398131067573079,-0.7435631994309255,0.5957384932202281,0.19184103246721412,-0.41259292274016873,-2.24670088950813,-2.279645890669126,0.6940574544468712,0.8194252325260829,-0.2167322129055142,0.6778286678818266,-2.24859258393303,-1.196683447983523,-2.3192461086511993,-2.1494224439574396,0.021013770721052948,-2.2400041173738234,0.16550029131404323,-2.2390299791553603,-0.4312694941199662,-2.2098752602785914,0.27415881572528383,-2.1839927508321217,0.968202543620697,-2.219219318146576,-0.7224540036048579,-0.23460232112974788,0.3562523313892784,0.9653007182866892,0.5486408001386085,1.4493163776886384,-0.18987021002079027,-0.44317003015080075,-0.23460232112974794,0.35625233138927836,0.9653007182866893,-0.45471280354981375,0.6975064467434442,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,-0.8375190183804724,-1.1203726802639005
2020-05-29,-2.2355298581034413,-2.2280773626914137,-2.2387251199020106,-2.291914613281212,-2.048526056242289,0.8480436794126709,0.7986530259074905,-1.7320508075688774,0.9814148301606987,0.03531169795852194,-0.8349945844480215,-0.8174275703480244,0.5557089212322301,-0.6893699718331757,0.26502236476387236,-2.241174135770787,-2.2705831786847934,0.6524520735808791,0.7947934728700631,-0.27552306571374413,0.29610231044423874,-2.2387251199020106,-1.2707310568254548,-2.3174609548175633,-2.131258881282579,-0.11464210418185129,-2.2388777340908286,-0.04411797031627729,-2.2279653168506317,0.16421444357253415,-2.2271296313179,-0.43251182236654784,-2.2028674394526493,-0.4735455790136575,-2.20448246327224,0.25278922023065264,-0.07488558468722921,0.23226228469038301,0.6836547339618558,0.8218812073264489,1.4066605076917993,0.3400420516467908,-0.10997203001728847,-0.07488558468722925,0.23226228469038301,0.6836547339618558,-0.45471280354981375,1.4157592390823346,-0.4626217197496162,0.7222855750407555,-1.2160192881876135,-1.3468518779575138,0.47580304629350906
2020-06-01,-2.230769464369998,-2.2167718645169554,-2.2254433802001956,-2.286078625914919,-2.0426815546385466,0.8480436794126709,0.7986530259074905,-1.7320508075688774,1.1310696798405282,0.12787699625120222,-0.8460329387143557,-0.94473060966432,0.5129161704511322,-0.5556380789236739,-0.07952659168905607,-2.2316864388526656,-2.259903268469233,0.6373598361754759,0.7718459520254114,-0.2557753467735804,0.23799696112864238,-2.2254433802001956,-1.434879131934263,-2.3218819887521946,-2.099710907505945,-0.4045208524025291,-2.2413724812948987,-0.11978565478146713,-2.2268431646212536,-0.04535173229923142,-2.2161057479673967,0.16284943746989955,-2.1866893835729346,0.2709996638598036,-2.218751625068262,-0.3925641769124878,0.06845380085503469,0.5510788223973271,1.051618926033012,0.8164425819719481,1.1758061003529885,-1.3432974788490364,-1.3148361524617442,0.06845380085503466,0.5510788223973271,1.0516189260330122,-0.16318556551404553,-1.457251930273227,-0.4626217197496162,0.01579393290165067,-1.4056864745275082,-0.013401139997642716,1.4622938973235469
2020-06-02,-2.2201390159079533,-2.210071701906394,-2.2131862420925024,-2.2802452756603815,-2.0368396939938944,0.8480436794126709,0.7986530259074905,-1.7320508075688774,1.1629132238031137,0.14757303117355122,-1.1436606735231856,-0.9713863375135905,0.4700358003905706,-0.7421335999536555,-0.3393637287704732,-2.221824973227494,-2.2491423775264607,0.625596599755657,0.7509609579305052,-0.2315921975161018,0.6695530948026376,-2.2131862420925024,-1.5703903379194262,-2.324271435578744,-2.0723554923286884,-0.6424101707540945,-2.2099051576302506,0.5904347648824667,-2.2293285407619035,-0.1210006149257226,-2.2149877314443907,-0.04667356489620135,-2.2038197772486208,-0.43701015144227656,-2.1622189491854016,1.1852578830400278,0.35274302699703086,0.223273083143082,0.9284943745219183,0.6128746199875559,1.1094710775036054,-1.1223566999492847,-1.1914641667858425,0.3527430269970308,0.22327308314308197,0.9284943745219183,-0.16318556551404553,-0.7389991379343366,-0.4626217197496162,0.01579393290165067,-1.4056864745275082,1.3200495979622282,0.4758030462935094
