Date,Close,High,Low,Open,Volume,Daily_Return,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos,Next_Close
2022-05-17,260.0911560058594,261.5630555538275,255.84109402969457,259.3990398579375,28828800,2.0344107524981725,254.48423767089844,261.38569793701174,267.5892021179199,280.0810305786133,295.91954582214356,-1,-1,-1,0.928628245435054,0.8789252338275143,2.730748886281953,2.814880785336539,2.37252321542207,2.205853008271199,1.7628918573154855,261.8802173589398,269.343259785809,-7.463042426869208,-6.525783339024132,-0.9372590878450762,41.11590949639341,267.5892021179199,10.10976065531834,287.8087234285566,247.36968080728323,0.15112359654726615,254.90533447265625,0.14552909862599606,254.534912109375,2.259628081269227,248.91046142578125,-1.9957777776576147,262.7035827636719,1.8595286778557263,274.67388916015625,-0.9456399806348825,-0.9944389529558229,-5.309107902059818,-6.477398260431388,39262900.0,37865460.0,0.7613482049339952,7498115918.261719,-0.009944389529558229,-0.053091079020598175,-0.06477398260431388,5,1,2,0.49999999999999994,-0.8660254037844387,0.9510565162951535,0.30901699437494745,248.2493133544922
2022-05-18,248.2493133544922,257.5508502985202,246.96937793228923,256.96461327816115,31356000,-4.552958598523205,253.3382354736328,257.9439178466797,266.0447509765625,279.6681475830078,295.76949752807616,-1,-1,-1,0.887656729949233,0.8393337224739577,2.711877337564286,2.9647569844133965,2.4523206432815643,4.117871418651961,-1.2020949792032865,259.78315520440935,267.7807452353411,-7.997590030931747,-6.820144677405656,-1.1774453535260907,32.17111663526268,266.0447509765625,10.600099708686509,287.24495039393554,244.84455155918948,0.15937318319233204,260.0911560058594,2.0344107524981725,254.90533447265625,0.14552909862599606,254.534912109375,2.259628081269227,253.9793243408203,-3.3209514430946663,282.6671142578125,2.910078246642356,-2.2560934836722724,-12.176089529795398,-11.065847582844501,35738920.0,38287925.0,0.8189527115924929,7784105469.543457,-0.022560934836722724,-0.12176089529795397,-0.11065847582844501,5,2,2,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,247.33090209960938
2022-05-19,247.33090209960938,251.75696064928601,246.09982214872184,248.0734561306582,32692300,-0.369955204496919,253.02232360839844,255.64144287109374,264.7248764038086,278.9902770996094,295.6178128051758,-1,-1,-1,0.8865215830131009,0.8366576416780762,2.489592960759248,2.9465934910516665,2.356088579386485,2.2804287846034628,-0.07083895679617372,257.8674239575171,266.2659420401017,-8.398518082584644,-7.135819358441454,-1.2626987241431902,36.306973415199245,264.7248764038086,11.218426012152984,287.16172842811454,242.28802437950262,0.1695107186683961,248.2493133544922,-4.552958598523205,260.0911560058594,2.0344107524981725,254.90533447265625,0.14552909862599606,248.91046142578125,-1.9957777776576147,270.35565185546875,-4.355463292809791,-0.6345893688533666,-8.51646695670647,-9.643680406068011,32070620.0,38449810.0,0.8502590780032463,8085816050.71106,-0.006345893688533666,-0.0851646695670647,-0.09643680406068011,5,3,2,0.49999999999999994,-0.8660254037844387,-0.587785252292473,-0.8090169943749475,246.7642364501953
2022-05-20,246.7642364501953,252.6070178061885,240.784683327095,251.3368323893592,39199300,-0.2291123529666539,251.4681884765625,253.5376937866211,263.70712051391604,278.3578042602539,295.4487093353271,-1,-1,-1,0.8865001543821642,0.8352185291495854,2.497096315917385,2.9107739614391774,2.353403269572924,4.703781123802384,1.619664286081193,256.15924126408294,264.8213712556642,-8.662129991581253,-7.4410814850694145,-1.2210485065118384,30.545870315330163,263.70712051391604,11.892817567054237,287.4927556480245,239.92148537980756,0.18039433359064938,247.33090209960938,-0.369955204496919,248.2493133544922,-4.552958598523205,260.0911560058594,2.0344107524981725,254.534912109375,2.259628081269227,267.8017272949219,-0.944653660102579,-3.052891878282138,-7.85562179050422,-7.620233230629115,32925460.0,38939485.0,1.0066722762255331,9672985333.882141,-0.03052891878282138,-0.07855621790504219,-0.07620233230629114,5,4,2,0.49999999999999994,-0.8660254037844387,-0.9510565162951536,0.30901699437494723,254.6685791015625
2022-05-23,254.6685791015625,255.49907920391797,247.6142629878309,249.62700248301093,33175400,3.203196202607961,251.42083740234375,253.21378021240236,262.7585166931152,277.99103485107423,295.3194184112549,-1,-1,-1,0.9161035687283726,0.8623495890369017,2.55650524197446,2.953960950717553,2.388655463145233,3.1586391446669304,1.1601219341982763,255.92990862369518,264.0693125775826,-8.13940395388741,-7.580745978833014,-0.5586579750543956,38.05704047861183,262.7585166931152,11.815169137035916,286.38885496718706,239.12817841904337,0.1798635383656891,246.7642364501953,-0.2291123529666539,247.33090209960938,-0.369955204496919,248.2493133544922,-4.552958598523205,254.90533447265625,0.14552909862599606,257.90771484375,-3.6945289902017286,-0.09287972398990263,-1.2559282083321466,-6.93320821795681,33050360.0,38814310.0,0.8547208490889057,8448731979.125977,-0.0009287972398990263,-0.012559282083321466,-0.0693320821795681,5,0,2,0.49999999999999994,-0.8660254037844387,0.0,1.0,253.6621551513672
2022-05-24,253.6621551513672,255.33290519351917,247.6826035754537,251.971874809613,29043900,-0.39518968289917744,250.13503723144532,252.30963745117188,262.27135162353517,277.67490661621093,295.1905711364746,-1,-1,-1,0.9135220688197331,0.8593165905495412,2.46251009666745,2.842523086348077,2.382923577160352,3.036172836292125,-1.0589073459565008,255.58102347410625,263.2984120274926,-7.717388553386343,-7.60807449374368,-0.10931405964266272,31.10838887081202,262.27135162353517,11.986713870885394,286.24477936530593,238.29792388176438,0.18281392606068758,254.6685791015625,3.203196202607961,246.7642364501953,-0.2291123529666539,247.33090209960938,-0.369955204496919,260.0911560058594,2.0344107524981725,262.7035827636719,1.8595286778557263,-2.4718260140869086,-3.4416841663093556,-3.6989747742800283,33093380.0,37940585.0,0.7655100731841641,7367338268.000793,-0.024718260140869086,-0.034416841663093556,-0.03698974774280028,5,1,2,0.49999999999999994,-0.8660254037844387,0.9510565162951535,0.30901699437494745,256.4956359863281
2022-05-25,256.4956359863281,258.5083603731719,251.22934212125796,252.21617401226834,28547900,1.1170293941838105,251.7843017578125,252.56126861572267,261.292253112793,277.20664855957034,295.08504959106443,-1,-1,-1,0.9252867394023144,0.8692261310486099,2.2530024514945555,2.614066302480059,2.320324578908931,2.8860235789477504,-0.5700421248238591,255.72173309137116,262.79450269111004,-7.072769599738876,-7.50101351494272,0.42824391520384353,39.70109559580193,261.292253112793,11.592916228210184,284.47808556921336,238.10642065637262,0.1774704927544228,253.6621551513672,-0.39518968289917744,254.6685791015625,3.203196202607961,246.7642364501953,-0.2291123529666539,248.2493133544922,-4.552958598523205,253.9793243408203,-3.3209514430946663,3.321790711284045,0.9907545238332593,-7.09292234321055,32531760.0,36194095.0,0.7887446833523535,7322411766.574097,0.03321790711284045,0.009907545238332593,-0.0709292234321055,5,2,2,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,259.798095703125
2022-05-26,259.798095703125,260.98032015992106,255.43067249294842,256.2513925154789,25002100,1.287530567176165,254.27774047851562,253.65003204345703,260.1658599853516,276.66329162597657,294.99356887817385,1,-1,-1,0.9390407168810391,0.8806907102792337,2.146877557224444,2.5717973490524906,2.2978088964053764,2.1657043938356035,-0.09522324616166863,256.34886580087175,262.572546617926,-6.22368081705423,-7.245546975365023,1.0218661583107922,44.11820509749728,260.1658599853516,10.48296601194552,281.1317920092426,239.19992796146053,0.16117358384433297,256.4956359863281,1.1170293941838105,253.6621551513672,-0.39518968289917744,254.6685791015625,3.203196202607961,247.33090209960938,-0.369955204496919,248.91046142578125,-1.9957777776576147,5.0406938630315645,4.3741167868069475,-7.979380531748282,30993720.0,35761870.0,0.6991273107362674,6495497968.579102,0.050406938630315645,0.043741167868069475,-0.07979380531748281,5,3,2,0.49999999999999994,-0.8660254037844387,-0.587785252292473,-0.8090169943749475,266.9696044921875
2022-05-27,266.9696044921875,267.06731562839224,261.41995783588675,262.3188585448169,26910800,2.7604162261672283,258.3188140869141,254.89350128173828,259.9882751464844,276.2471844482422,294.9240869140625,1,-1,-1,0.9664156578660336,0.9052146512874663,2.1989878691400415,2.4996514560243566,2.334261101761827,2.1528600055038143,0.9702776438255463,257.9828255995357,262.89825460861204,-4.91542900907632,-6.779523382107282,1.8640943730309623,56.93708544291377,259.9882751464844,10.327235324154424,280.64274579479326,239.33380449817554,0.15888770858356266,259.798095703125,1.287530567176165,256.4956359863281,1.1170293941838105,253.6621551513672,-0.39518968289917744,246.7642364501953,-0.2291123529666539,254.534912109375,2.259628081269227,8.188126582950051,4.8852600532335755,-1.312908359037146,28536020.0,35253715.0,0.7633465012127091,7184365632.568359,0.0818812658295005,0.048852600532335755,-0.01312908359037146,5,4,2,0.49999999999999994,-0.8660254037844387,-0.9510565162951536,0.30901699437494723,265.63104248046875
2022-05-31,265.63104248046875,268.4644864637891,262.75850808008653,266.27590018435575,37827700,-0.5013911655841419,260.5113067626953,255.96607208251953,259.40502166748047,275.7027331542969,294.83318130493166,1,-1,-1,0.9634690212947888,0.9009536894890384,2.2199932152439383,2.4282070057774137,2.318805506859492,2.142882018144361,-0.25984392835703957,259.1594743504485,263.10068333986067,-3.941208989412189,-6.211860503568263,2.270651514156074,52.36629275457129,259.40502166748047,9.602247301365667,278.6095162702118,240.20052706474914,0.14806571190706336,266.9696044921875,2.7604162261672283,259.798095703125,1.287530567176165,256.4956359863281,1.1170293941838105,254.6685791015625,3.203196202607961,254.90533447265625,0.14552909862599606,4.3045998911920735,4.207722066704345,-4.206719486038479,29466480.0,35387545.0,1.0689551931336294,10048211385.638428,0.043045998911920735,0.04207722066704345,-0.04206719486038479,5,1,2,0.49999999999999994,-0.8660254037844387,0.9510565162951535,0.30901699437494745,266.1684875488281
2022-06-01,266.1684875488281,271.3175402469702,263.8430992924874,268.8846905955963,25292200,0.202327658447099,263.0125732421875,256.5738052368164,258.97975158691406,275.1937908935547,294.7364833068848,1,-1,-1,0.9672038263820509,0.9030727535406223,2.1477935608854737,2.422877800775304,2.3190915196680604,2.779794170477488,1.224874956159074,260.23778407327615,263.3279280960805,-3.0901440228043384,-5.587517207415479,2.49737318461114,61.35550979526424,258.97975158691406,9.063660742030496,277.10707307097505,240.85243010285308,0.13999026080598756,265.63104248046875,-0.5013911655841419,266.9696044921875,2.7604162261672283,259.798095703125,1.287530567176165,253.6621551513672,-0.39518968289917744,260.0911560058594,2.0344107524981725,4.930310707956442,2.336615991214952,-3.0965453750752436,28716140.0,35353225.0,0.715414223172002,6731986620.782471,0.04930310707956442,0.02336615991214952,-0.030965453750752436,6,2,2,1.2246467991473532e-16,-1.0,0.5877852522924732,-0.8090169943749473,268.2789001464844
2022-06-02,268.2789001464844,268.34730093627996,255.59678544631987,258.3813893513853,44008200,0.7928859712474701,265.3692260742188,258.57676391601564,258.26034088134764,274.63152770996095,294.65770233154296,1,1,-1,0.9768685423103148,0.9104764546240244,1.3275815824133428,2.327479853008719,2.308807866579056,4.934765434138932,-2.9256273983276535,261.4748788537697,263.6946667664808,-2.2197879127110696,-4.913971348474597,2.6941834357635273,69.09641044712798,258.26034088134764,7.524979290933208,273.31029946321405,243.21038229948124,0.11654873938837397,266.1684875488281,0.202327658447099,265.63104248046875,-0.5013911655841419,266.9696044921875,2.7604162261672283,256.4956359863281,1.1170293941838105,248.2493133544922,-4.552958598523205,4.593943329618422,8.068335223707379,-5.090162026490653,31808200.0,35873670.0,1.2267548873588903,11806471493.426514,0.04593943329618422,0.08068335223707379,-0.05090162026490652,6,3,2,1.2246467991473532e-16,-1.0,-0.587785252292473,-0.8090169943749475,263.8235168457031
2022-06-03,263.8235168457031,267.17482718772595,262.25047775674227,264.1068702171186,28059000,-1.6607281818840525,266.1743103027344,260.226025390625,257.93373413085936,274.0692517089844,294.5653350830078,1,1,-1,0.9626162555653616,0.8956366735120352,1.5036211880936252,2.147419703592711,2.3107694041660984,1.8645290926871543,-1.555109226662163,261.8362077756056,263.70421121679357,-1.868003441187966,-4.304777767017271,2.4367743258293046,59.3742512000818,257.93373413085936,7.10226017809936,272.1382544870581,243.72921377466065,0.11014084996724184,268.2789001464844,0.7928859712474701,266.1684875488281,0.202327658447099,265.63104248046875,-0.5013911655841419,259.798095703125,1.287530567176165,247.33090209960938,-0.369955204496919,1.5494421280046744,6.668238625293799,-2.41612667053015,32419580.0,35113600.0,0.799092089674656,7402624059.173584,0.015494421280046744,0.06668238625293799,-0.0241612667053015,6,4,2,1.2246467991473532e-16,-1.0,-0.9510565162951536,0.30901699437494723,262.5826416015625
2022-06-06,262.5826416015625,267.88802512038586,261.0877537090418,265.816680309024,22400300,-0.4703429243066104,265.2969177246094,261.80786590576173,257.6727798461914,273.39228393554686,294.437440032959,1,1,-1,0.9604610555265972,0.8918113184660528,1.5212609484771416,2.1402091996405748,2.297766418232446,2.558256089662406,0.7554912037983914,261.95104374882976,263.6211319860357,-1.6700882372059596,-3.777839861055009,2.1077516238490492,57.61431613713215,257.6727798461914,6.810491140502321,271.29376212719603,244.05179756518677,0.1057230980248297,263.8235168457031,-1.6607281818840525,268.2789001464844,0.7928859712474701,266.1684875488281,0.202327658447099,266.9696044921875,2.7604162261672283,246.7642364501953,-0.2291123529666539,-1.6432443307430433,6.410331326338636,-1.9488618486809717,31517480.0,34344600.0,0.6522218922334224,5881929946.66748,-0.016432443307430433,0.06410331326338636,-0.019488618486809717,6,0,2,1.2246467991473532e-16,-1.0,0.0,1.0,266.2465515136719
2022-06-07,266.2465515136719,266.86209877049976,259.8370956314198,260.52104365395024,22860700,1.3953359177751423,265.42001953125,262.96566314697264,258.0897216796875,272.7967828369141,294.29101486206054,1,1,-1,0.9759886049420233,0.9047049963060082,1.2683584661841638,1.9842731249293137,2.309035954685352,2.6965204194449868,-0.785123470096124,262.611891097267,263.81560750660134,-1.2037164093343335,-3.263015170710874,2.0592987613765406,56.29492585906856,258.0897216796875,7.075720377032014,272.2411624337515,243.93828092562347,0.10966295489773308,262.5826416015625,-0.4703429243066104,263.8235168457031,-1.6607281818840525,268.2789001464844,0.7928859712474701,265.63104248046875,-0.5013911655841419,254.6685791015625,3.203196202607961,0.23171577668614773,4.546290104949313,3.2332637567564992,28524080.0,33101335.0,0.6906277345007384,6086582540.188599,0.0023171577668614773,0.04546290104949313,0.03233263756756499,6,1,2,1.2246467991473532e-16,-1.0,0.9510565162951535,0.30901699437494745,264.20458984375
2022-06-08,264.20458984375,266.7351505141469,263.4229304866885,265.4747453002484,17372300,-0.7669438940383855,265.02723999023436,264.01990661621096,258.1647720336914,272.0235821533203,294.1329716491699,1,1,-1,0.9712561968058956,0.8982488034659464,1.30100209025029,1.953812600290563,2.281975706818354,1.2476591789220222,-0.2898840225481161,262.85692167364897,263.8444210130568,-0.9874993394078047,-2.8079120044502606,1.820412665042456,70.40742442298227,258.1647720336914,7.134946633053143,272.4346652997977,243.8948787675851,0.11054872555767618,266.2465515136719,1.3953359177751423,262.5826416015625,-0.4703429243066104,263.8235168457031,-1.6607281818840525,266.1684875488281,0.202327658447099,253.6621551513672,-0.39518968289917744,-0.7378400513012862,4.1560928495982585,0.5713690937471538,26940100.0,32003130.0,0.5428312793154919,4589841396.142578,-0.007378400513012862,0.041560928495982585,0.005713690937471538,6,2,2,1.2246467991473532e-16,-1.0,0.5877852522924732,-0.8090169943749473,258.71356201171875
2022-06-09,258.71356201171875,266.4517957956073,258.55723014109145,261.6349374373484,26439700,-2.078324163588008,263.1141723632812,264.24169921875,258.4014839172363,271.0487384033203,293.9573292541504,-1,1,-1,0.9544909285899467,0.8801058394024239,1.4884802266245523,1.858516932103092,2.2819168995535035,3.0173973444988857,-0.9725994570803158,262.2194817256597,263.46435738332804,-1.2448756576683309,-2.495304735093875,1.2504290774255442,63.03423895912558,258.4014839172363,7.066989061112543,272.5354620394614,244.26750579501123,0.10939548727012775,264.20458984375,-0.7669438940383855,266.2465515136719,1.3953359177751423,262.5826416015625,-0.4703429243066104,268.2789001464844,0.7928859712474701,256.4956359863281,1.1170293941838105,-3.5654455604010593,0.864703220724139,1.864024830834432,23426400.0,30876320.0,0.8563099488540085,6840308965.52124,-0.03565445560401059,0.00864703220724139,0.01864024830834432,6,3,2,1.2246467991473532e-16,-1.0,-0.587785252292473,-0.8090169943749475,247.1843719482422
