Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos
2020-05-15,75.49838409423828,74.29809951782227,71.26668853759766,68.79009187221527,68.79009187221527,1,1,-1,1.0884838980550344,1.0884838980550344,1.231700673304132,1.8499961371013562,2.379759950847111,2.560347023517575,-2.968897391873621,73.56650950259723,70.54242465000951,3.0240848525877198,2.953390412030218,0.07069444055750163,70.31720514290922,71.26668853759766,3.5681631381894667,78.4030148139766,64.13036226121872,0.20027102206703704,75.32219696044922,0.6143072920429926,74.86231231689453,-1.2073970968383363,75.7772445678711,-1.1428277384828434,75.46578216552734,2.38017092806897,70.15122985839844,-1.6099191530643098,-0.7803202988115654,6.736414314864114,9.1028970069442,166829520.0,148787640.0,1.1180256639597215,12455653734.39331,-0.007803202988115654,0.06736414314864114,0.091028970069442,5,4,2,0.49999999999999994,-0.8660254037844387,-0.9510565162951536,0.30901699437494723
2020-05-18,75.4959503173828,74.84782943725585,71.7384880065918,69.02800091830167,69.02800091830167,1,1,-1,1.1102898732903366,1.1102898732903366,1.3279269249279924,1.7958259012472244,2.3565934603621828,1.9733666733093267,1.7744015855897002,74.0395219472848,70.99417766801372,3.0453442792710774,2.9717811854783904,0.073563093792687,78.58676305101454,71.7384880065918,3.6262187260987417,78.99092545878928,64.48605055439431,0.20219097596623678,74.87690734863281,-0.5911797979687439,75.32219696044922,0.6143072920429926,74.86231231689453,-1.2073970968383363,76.65325927734375,1.5735305164024993,71.14379119873047,1.414888010282267,-0.015875233997963978,7.727025931159592,14.040585071112034,164675920.0,149045800.0,0.9069588005834448,10360219973.590088,-0.00015875233997963978,0.07727025931159592,0.14040585071112033,5,0,2,0.49999999999999994,-0.8660254037844387,0.0,1.0
2020-05-19,75.58014373779297,75.24649276733399,72.29200897216796,69.23888946981991,69.23888946981991,1,1,-1,1.1005117536313955,1.1005117536313955,1.3604934828079802,1.595208584726587,2.3332435141997494,1.749033193472806,0.02221040002039769,74.37162805845973,71.37966166815507,2.9919663903046683,2.975818226443646,0.016148163861022358,72.7153603890276,72.29200897216796,3.402011106097856,79.09603118436368,65.48798675997224,0.18823718717832924,76.6410903930664,2.356110991896898,74.87690734863281,-0.5911797979687439,75.32219696044922,0.6143072920429926,75.7772445678711,-1.1428277384828434,72.21157836914062,1.500885955637976,0.5555323427915537,5.520767432061735,16.997995649235097,152561600.0,145082700.0,0.7011835318752684,7751613593.896484,0.005555323427915537,0.05520767432061735,0.16997995649235098,5,1,2,0.49999999999999994,-0.8660254037844387,0.9510565162951535,0.30901699437494745
2020-05-20,76.14370880126953,75.71884689331054,72.82583160400391,69.48006798880441,69.48006798880441,1,1,-1,1.1180204608722353,1.1180204608722353,1.4257119670452327,1.5438893011385988,2.3055346465318545,0.9473285554453745,1.130492199513945,74.88062953166244,71.84636359157153,3.0342659400909042,2.9875077691730976,0.04675817091780665,72.73263952119896,72.82583160400391,3.3659763557982227,79.55778431560036,66.09387889240746,0.18487815554793696,76.19821166992188,-0.5778606761375094,76.6410903930664,2.356110991896898,74.87690734863281,-0.5911797979687439,74.86231231689453,-1.2073970968383363,72.95659637451172,1.031715442588177,3.76401052836155,6.474453982910666,15.934127558965994,134738080.0,144814820.0,0.7699819673152237,8661708210.882568,0.0376401052836155,0.06474453982910666,0.15934127558965994,5,2,2,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473
2020-05-21,76.49947052001953,76.05781478881836,73.34368133544922,69.69176069895427,69.69176069895427,1,1,-1,1.1063145023304903,1.1063145023304903,1.4808214807070927,1.5598044357523184,2.287623261063344,1.575352875653951,-0.17854571503697514,75.22222584282194,72.23559632954395,2.9866295132779896,2.987332117994076,-0.000702604716086519,75.80438185638829,73.34368133544922,3.1721762609265554,79.68803385730233,66.99932881359611,0.17300338369535026,77.68013763427734,1.9448303731522287,76.19821166992188,-0.5778606761375094,76.6410903930664,2.356110991896898,75.32219696044922,0.6143072920429926,73.7113265991211,1.0344920981991468,2.361599456112562,4.598586284456507,15.517489112991578,123490000.0,143708540.0,0.7145629619506259,7917409739.154053,0.02361599456112562,0.04598586284456507,0.15517489112991578,5,3,2,0.49999999999999994,-0.8660254037844387,-0.587785252292473,-0.8090169943749475
2020-05-22,77.04356842041015,76.27097625732422,73.79000663757324,69.90542654089026,69.90542654089026,1,1,-1,1.1100339514443325,1.1100339514443325,1.3242261150481591,1.475307925478318,2.2548941656122796,1.228744028187076,-0.3408814543685825,75.58763676709333,72.63276673851003,2.9548700285833007,2.9808397001119213,-0.02596967152862062,74.87878062395846,73.79000663757324,3.1074303247665203,80.00486728710628,67.5751459880402,0.16844721752250075,77.10100555419922,-0.7455343125223557,77.68013763427734,1.9448303731522287,76.19821166992188,-0.5778606761375094,74.87690734863281,-0.5911797979687439,75.46578216552734,2.38017092806897,3.6332824074668535,2.8246108685166638,12.998966428766412,106580960.0,141490640.0,0.5781527315163745,6347715374.047852,0.036332824074668535,0.028246108685166638,0.12998966428766412,5,4,2,0.49999999999999994,-0.8660254037844387,-0.9510565162951536,0.30901699437494723
2020-05-26,77.12970733642578,76.3128288269043,74.2076259613037,70.09401492068642,70.09401492068642,1,1,-1,1.0995487283807852,1.0995487283807852,1.2714540019963503,1.499338057692641,2.2368276632314763,2.3925781250000098,1.4456278113396688,75.81596726033197,72.96158290403851,2.8543843562934654,2.95554863134823,-0.10116427505476455,69.55357214112378,74.2076259613037,2.9472308626321397,80.10208768656798,68.31316423603943,0.1588640425806912,77.59739685058594,0.6438194843487066,77.10100555419922,-0.7455343125223557,77.68013763427734,1.9448303731522287,76.6410903930664,2.356110991896898,76.65325927734375,1.5735305164024993,0.5619630120986541,0.545998565157535,12.154335831078921,104649680.0,141912360.0,0.8845036471805556,9674204593.399048,0.005619630120986541,0.00545998565157535,0.12154335831078922,5,1,2,0.49999999999999994,-0.8660254037844387,0.9510565162951535,0.30901699437494745
2020-05-27,77.37158508300782,76.47586441040039,74.6977294921875,70.28154275356195,70.28154275356195,1,1,-1,1.101393016858739,1.101393016858739,1.2013514265209144,1.4077575278537255,2.2070731241183315,1.777691800083319,-0.1862540141031115,76.06083389763968,73.29091753357876,2.7699163640609186,2.9184221778907675,-0.14850581382984895,68.51695975034882,74.6977294921875,2.584216856663528,79.86616320551457,69.52929577886044,0.13838261881487626,77.07178497314453,-0.6773576160724493,77.59739685058594,0.6438194843487066,77.10100555419922,-0.7455343125223557,76.19821166992188,-0.5778606761375094,75.7772445678711,-1.1428277384828434,1.587161570338469,2.1515111089856154,14.498918429935848,106892800.0,141959380.0,0.7956163234863382,8742816909.017944,0.01587161570338469,0.021515111089856154,0.14498918429935848,5,2,2,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473
2020-05-28,77.32388916015626,76.73379898071289,75.0785099029541,70.46054563522338,70.46054563522338,1,1,-1,1.0990783185378326,1.0990783185378326,1.0968267273060517,1.273322305786591,2.180893020847837,2.4655105690131087,-0.4212534983213445,76.27326837800581,73.59837979183364,2.674888586172173,2.8697154595470487,-0.19482687337487548,66.50874020331457,75.0785099029541,2.3817437756797255,79.84199745431354,70.31502235159465,0.12689350274843478,77.40760040283203,0.4357177270573276,77.07178497314453,-0.6773576160724493,77.59739685058594,0.6438194843487066,77.68013763427734,1.9448303731522287,74.86231231689453,-1.2073970968383363,-0.3070020490702374,3.4454528898420156,10.906543097646049,111304000.0,141773380.0,0.9420724821542662,10343169798.480225,-0.0030700204907023743,0.034454528898420156,0.10906543097646049,5,3,2,0.49999999999999994,-0.8660254037844387,-0.587785252292473,-0.8090169943749475
2020-05-29,77.37693328857422,76.93820190429688,75.38186683654786,70.62897686842011,70.62897686842011,1,1,-1,1.0953893094107856,1.0953893094107856,1.1004723096396656,1.2235764805789011,2.1568780650222563,1.4659334928054,0.31422061043548954,76.44141573466477,73.87747952549701,2.563936209167764,2.8085596094711915,-0.24462340030342755,59.878567717731414,75.38186683654786,2.258206887484731,79.89828061151732,70.86545306157839,0.11982759155494259,77.44165802001953,0.043997768966175244,77.40760040283203,0.4357177270573276,77.07178497314453,-0.6773576160724493,77.10100555419922,-0.7455343125223557,75.32219696044922,0.6143072920429926,0.3439911583298372,2.7137143077665904,8.509419801196616,121472720.0,140296800.0,1.0943399992016924,11878222386.85913,0.0034399115832983718,0.027137143077665904,0.08509419801196616,5,4,2,0.49999999999999994,-0.8660254037844387,-0.9510565162951536,0.30901699437494723
2020-06-01,77.52098999023437,77.28227920532227,75.79018936157226,70.81204123724075,70.81204123724075,1,1,-1,1.1059938252097536,1.1059938252097536,1.0921209465614112,1.1378410351454908,2.1312053943284184,1.6176285282258094,-0.059747984050808105,76.73007183069892,74.20638329093329,2.5236885397656295,2.7515853955300793,-0.22789685576444985,58.86934087030196,75.79018936157226,1.9843514218014524,79.75889220517516,71.82148651796936,0.10472866942367454,77.36622619628906,-0.09740471170047726,77.44165802001953,0.043997768966175244,77.40760040283203,0.4357177270573276,77.59739685058594,0.6438194843487066,74.87690734863281,-0.5911797979687439,0.9282315355084503,4.595239216055491,11.641207883272209,121270320.0,132305520.0,0.6106411886669582,6327379377.410889,0.009282315355084503,0.04595239216055491,0.11641207883272209,6,0,2,1.2246467991473532e-16,-1.0,0.0,1.0
2020-06-02,77.84268341064453,77.48619537353515,76.16701240539551,70.99502288463503,70.99502288463503,1,1,-1,1.1082502530219416,1.1082502530219416,0.8669426984662437,1.1198890623349216,2.1054801581680693,1.4060825457911235,-0.34177156046804313,77.03009956062144,74.5377809786564,2.492318581965037,2.699732032817071,-0.20741345085203378,66.36500248161155,76.16701240539551,1.7582721065504505,79.68355661849641,72.65046819229461,0.09233772212002359,78.31768035888672,1.2298055745716185,77.36622619628906,-0.09740471170047726,77.44165802001953,0.043997768966175244,77.07178497314453,-0.6773576160724493,76.6410903930664,2.356110991896898,2.0869726873605554,2.660663714034772,10.593279820318791,113694480.0,130009260.0,0.6741273660045446,6895757596.575928,0.020869726873605554,0.026606637140347722,0.1059327982031879,6,1,2,1.2246467991473532e-16,-1.0,0.9510565162951535,0.30901699437494745
2020-06-03,78.1838394165039,77.77771224975587,76.51210250854493,71.17953101071444,71.17953101071444,1,1,-1,1.111462513292202,1.111462513292202,0.8168472453019633,1.0955583712685621,2.080445501038584,1.2012642056523466,0.4082293767574105,77.35060431008412,74.87671427150622,2.473890038577906,2.654563633969238,-0.18067359539133188,75.34091322539567,76.51210250854493,1.6123336758081204,79.73676986016117,73.28743515692868,0.08429169362470765,78.68025207519531,0.462950019264019,78.31768035888672,1.2298055745716185,77.36622619628906,-0.09740471170047726,77.40760040283203,0.4357177270573276,76.19821166992188,-0.5778606761375094,2.203633778104397,3.825770576919929,9.557749905017655,112003680.0,127846260.0,0.8173191769551961,8266652057.409668,0.02203633778104397,0.03825770576919929,0.09557749905017654,6,2,2,1.2246467991473532e-16,-1.0,0.5877852522924732,-0.8090169943749473
2020-06-04,78.38191986083984,77.85290451049805,76.7858757019043,71.34069832695855,71.34069832695855,1,1,-1,1.099401352678671,1.099401352678671,0.6915982911675512,1.1252149189017417,2.069997537059271,1.492030000718755,-0.22450424191774485,77.51698214571722,75.14007323226126,2.3769089134559636,2.599032689866583,-0.22212377641061964,68.06129610855494,76.7858757019043,1.431568083213961,79.64901186833222,73.92273953547638,0.07457455268318089,79.1133804321289,0.5504918267415393,78.68025207519531,0.462950019264019,78.31768035888672,1.2298055745716185,77.44165802001953,0.043997768966175244,77.68013763427734,1.9448303731522287,1.2789011069774148,0.9679728053031633,7.505097742060274,102803600.0,125107600.0,0.6998807426567211,6867542567.58728,0.012789011069774148,0.009679728053031633,0.07505097742060274,6,3,2,1.2246467991473532e-16,-1.0,-0.587785252292473,-0.8090169943749475
2020-06-05,79.0418472290039,78.20939025878906,77.13360252380372,71.54341929891835,71.54341929891835,1,1,-1,1.1275091941031807,1.1275091941031807,1.046736928170415,1.2480816010026583,2.0714625813696785,2.6349122785989114,0.31953310319758,78.00142535977756,75.54939099558335,2.452034364194205,2.5696330247321075,-0.11759866053790269,77.83766054615042,77.13360252380372,1.4889333349613312,80.11146919372638,74.15573585388105,0.07721321376124449,78.43206024169922,-0.8611946382624747,79.1133804321289,0.5504918267415393,78.68025207519531,0.462950019264019,77.36622619628906,-0.09740471170047726,77.10100555419922,-0.7455343125223557,4.264957725156027,4.623619960966896,9.434827398793821,99547200.0,126209360.0,1.0874819427021893,11071421968.188477,0.04264957725156027,0.04623619960966896,0.09434827398793821,6,4,2,1.2246467991473532e-16,-1.0,-0.9510565162951536,0.30901699437494723
2020-06-08,79.60686950683593,78.56392974853516,77.41745300292969,71.74766126592108,71.74766126592108,1,1,-1,1.1309468534075873,1.1309468534075873,1.04583086070062,1.1644643544287796,2.0484319452628688,1.901589335139104,-0.37708329364270826,78.48471249643437,75.96371697724732,2.5209955191870534,2.5599055236230965,-0.03891000443604309,74.70624934575525,77.41745300292969,1.6827621191226327,80.78297724117496,74.05192876468442,0.08694484532106501,80.66586303710938,2.8480735920061173,78.43206024169922,-0.8611946382624747,79.1133804321289,0.5504918267415393,78.31768035888672,1.2298055745716185,77.59739685058594,0.6438194843487066,3.607245996324493,4.5689611267341945,7.522627367814905,102519840.0,124300160.0,0.7695436594771882,7761665058.984375,0.03607245996324493,0.045689611267341945,0.07522627367814905,6,0,2,1.2246467991473532e-16,-1.0,0.0,1.0
2020-06-09,80.61184234619141,79.22726287841797,77.77004585266113,71.9967749118805,71.9967749118805,1,1,-1,1.16262313658386,1.16262313658386,1.2655284162903426,1.297007280323682,2.0566297020715303,4.094651347665149,-0.39584543033941044,79.28785153882487,76.53715396204178,2.7506975767830824,2.598063934255094,0.1526336425279884,83.42374781323777,77.77004585266113,2.179647021429945,82.12933989552101,73.41075180980124,0.11210727716732395,81.14279174804688,0.5912398293167698,80.66586303710938,2.8480735920061173,78.43206024169922,-0.8611946382624747,78.68025207519531,0.462950019264019,77.07178497314453,-0.6773576160724493,6.386436322007505,8.606692191104038,9.199683172132534,114533760.0,124388460.0,1.1875088734115689,12364283616.812134,0.06386436322007505,0.08606692191104037,0.09199683172132533,6,1,2,1.2246467991473532e-16,-1.0,0.9510565162951535,0.30901699437494745
2020-06-10,81.96089782714844,80.07236862182617,78.27411651611328,72.27967048177914,72.27967048177914,1,1,-1,1.1878673113010114,1.1878673113010114,1.366783725407849,1.3228584841151523,2.050899141891543,2.4949677574193774,1.1366824280442385,80.29874481545397,77.22763573055083,3.071109084903142,2.692672964384704,0.3784361205184381,84.35916420665981,78.27411651611328,2.7781004852674154,83.83031748664811,72.71791554557845,0.14196777217896922,83.70511627197266,3.1577968525928313,81.14279174804688,0.5912398293167698,80.66586303710938,2.8480735920061173,79.1133804321289,0.5504918267415393,77.40760040283203,0.4357177270573276,8.526089225288391,10.917606785512547,13.304011417323824,126965840.0,124605980.0,1.3374285889007895,14308482702.374268,0.08526089225288391,0.10917606785512546,0.13304011417323824,6,2,2,1.2246467991473532e-16,-1.0,0.5877852522924732,-0.8090169943749473
2020-06-11,82.62179565429688,80.50185775756836,78.61782836914062,72.46880805969238,72.46880805969238,1,1,-1,1.1278859355616173,1.1278859355616173,2.3018505150864748,1.7585485152832478,2.1827242308787747,4.4602177667852665,-1.000449215712692,80.51994551729818,77.5616293340242,2.958316183273979,2.745801608162559,0.2125145751114199,65.00711342956222,78.61782836914062,2.758949842982657,84.13572805510594,73.0999286831753,0.14037273225245245,85.85865783691406,2.572771726335299,83.70511627197266,3.1577968525928313,81.14279174804688,0.5912398293167698,78.43206024169922,-0.8611946382624747,77.44165802001953,0.043997768966175244,4.213186706506167,5.545970304912107,9.182506988894513,149786240.0,124657980.0,1.617725555957188,16483188715.17334,0.04213186706506167,0.05545970304912107,0.09182506988894512,6,3,2,1.2246467991473532e-16,-1.0,-0.587785252292473,-0.8090169943749475
2020-06-12,82.97707061767578,81.00945892333985,78.97383041381836,72.94837669372559,72.66436550663967,1,1,1,1.1301449270096628,1.134562137564812,2.2911401132486184,1.7606165412813064,2.160446795511397,3.9394251926714188,2.6258032063762626,80.81568279986828,77.92315589105974,2.8925269088085486,2.775146668291757,0.11738024051679163,65.47498188152393,78.97383041381836,2.7706587939318985,84.51514800168216,73.43251282595456,0.14033300800600942,81.7365493774414,-4.801039945560848,85.85865783691406,2.572771726335299,83.70511627197266,3.1577968525928313,80.66586303710938,2.8480735920061173,77.36622619628906,-0.09740471170047726,2.202139480088783,6.561017523119572,9.452779102146124,162365360.0,126718820.0,1.5794496823755146,16500484137.527466,0.022021394800887828,0.06561017523119572,0.09452779102146125,6,4,2,1.2246467991473532e-16,-1.0,-0.9510565162951536,0.30901699437494723
