Date,Close,High,Low,Open,Volume,Daily_Return,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos,Next_Close
2023-01-13,234.89634704589844,235.03381034817812,230.66442504459783,232.70674766587976,21333300,0.30186010563832966,229.65899353027345,228.30988464355468,232.46227264404297,235.4954446411133,252.13685707092284,1,-1,-1,0.9974560119575652,0.9316224124259038,2.1511376384321896,1.9576665673195202,2.3079710584863578,1.8776358431401605,-0.6331092689986957,230.6774400062036,233.2314435219008,-2.5540035156971896,-2.9311409608798975,0.37713744518270786,51.11015043980019,232.46227264404297,6.870157179305139,246.20258700265325,218.7219582854327,0.11821543515278357,234.18942260742188,1.1621577032388641,231.49903869628903,3.0238019522852655,224.7044219970703,0.7617224170613834,220.8553924560547,1.1785210704191362,236.64410400390625,2.762970549164412,6.357533059844833,-0.7385592661877438,-6.994028747922054,26335160.0,30857610.0,0.6913464782269269,5011114240.434265,0.06357533059844833,-0.007385592661877438,-0.06994028747922054,1,4,1,0.49999999999999994,0.8660254037844387,-0.9510565162951536,0.30901699437494723,235.9960784912109
2023-01-17,235.9960784912109,236.54593172373328,232.79512362957803,233.65918727061415,29831300,0.4681773297639191,232.25706176757814,228.36192321777344,232.03711700439453,235.90525451660156,251.78711303710938,1,-1,-1,1.0003850019144145,0.9372841828343649,2.150747179721223,1.8452356872118854,2.2469445611482133,1.6052474280890225,-0.5266832757695221,231.4956920808201,233.43623129740524,-1.9405392165851367,-2.7330206120209457,0.792481395435809,51.70813972122472,232.03711700439453,6.327747419756666,244.69261184390786,219.3816221648812,0.10908164178986625,234.89634704589844,0.30186010563832966,234.18942260742188,1.1621577032388641,231.49903869628903,3.0238019522852655,223.0057373046875,0.9736438058947083,235.47569274902344,-0.49374196741598375,5.825115238526357,0.22099340110748322,-3.4777672467168452,26827460.0,30571155.0,0.97579891894827,7040069816.29486,0.05825115238526357,0.0022099340110748322,-0.03477767246716845,1,1,1,0.49999999999999994,0.8660254037844387,0.9510565162951535,0.30901699437494745,231.53831481933597
2023-01-18,231.53831481933597,237.9893068890098,231.2535747426841,237.19398238340665,30028700,-1.8889142990742402,233.62384033203125,227.99175109863282,231.60115966796874,236.34046661376954,251.44213035583496,1,-1,-1,0.979681212179879,0.9208413661293293,2.236660770796886,1.8524606001137296,2.229505383486585,2.83975675885314,0.5075948294794875,231.50224942520717,233.29564489162235,-1.793395466415177,-2.5450955828997923,0.7517001164846153,48.8543397366787,231.60115966796874,6.02469009458275,243.65053985713425,219.55177947880324,0.10405284849557664,235.9960784912109,0.4681773297639191,234.89634704589844,0.30186010563832966,234.18942260742188,1.1621577032388641,224.7044219970703,0.7617224170613834,235.2400360107422,-0.10007688501947332,3.041280968807447,-1.5735931919501955,-3.6290846795528298,27426420.0,27767490.0,1.0814337197924624,6952794594.215394,0.03041280968807447,-0.015735931919501955,-0.0362908467955283,1,2,1,0.49999999999999994,0.8660254037844387,0.5877852522924732,-0.8090169943749473,227.7286071777344
2023-01-19,227.7286071777344,231.25358612173247,226.50125078588516,229.5451006306224,28623000,-1.645389725054447,232.8697540283203,228.26962432861328,231.18287658691406,236.55966583251953,251.07268882751464,1,-1,-1,0.9626687896108317,0.9070226166024076,1.7823969920796507,1.8486740770774355,2.198680383397581,2.0703274967713785,-0.860857171854619,230.92168907944213,232.88327172763064,-1.9615826481885108,-2.428392995957536,0.4668103477690253,47.48258335164028,231.18287658691406,5.986609366302778,243.1560953195196,219.20965785430852,0.10358222814226614,231.53831481933597,-1.8889142990742402,235.9960784912109,0.4681773297639191,234.89634704589844,0.30186010563832966,231.49903869628903,3.0238019522852655,224.9498748779297,-4.374323906472533,-1.6287028835144213,1.2352673240261236,-3.543356500628103,27417160.0,27713820.0,1.0328060151938636,6518275923.248292,-0.016287028835144213,0.012352673240261236,-0.03543356500628103,1,3,1,0.49999999999999994,0.8660254037844387,-0.587785252292473,-0.8090169943749475,235.8684234619141
2023-01-20,235.8684234619141,236.3790078733517,230.2618533398891,230.60551909385947,35389800,3.574349478994887,233.20555419921874,230.0281784057617,231.10530776977538,236.81476684570313,250.71689651489257,1,-1,-1,0.996003866665943,0.940775937883004,1.7164560806969056,2.0252176710307044,2.2173625484999,2.6526487993432837,1.263307211060987,231.68272513828396,233.1043940783183,-1.4216689400343512,-2.227048184772899,0.8053792447385479,49.26099909840003,231.10530776977538,5.911118614659706,242.92754499909478,219.28307054045598,0.10231039125329466,227.7286071777344,-1.645389725054447,231.53831481933597,-1.8889142990742402,235.9960784912109,0.4681773297639191,234.18942260742188,1.1621577032388641,218.2828826904297,-2.963767902123915,0.716941369852897,8.056307739175473,-0.6534317458146477,29041220.0,28225770.0,1.2538116763510792,8347336332.632447,0.00716941369852897,0.08056307739175472,-0.006534317458146477,1,4,1,0.49999999999999994,0.8660254037844387,-0.9510565162951536,0.30901699437494723,238.1856689453125
2023-01-23,238.1856689453125,240.72874754062076,235.30873805800567,236.7324833169044,31934000,0.9824314121354094,233.86341857910156,231.7612060546875,231.01448287963868,237.09663024902343,250.39262435913085,1,1,-1,1.0045932272219358,0.9512487420703324,1.7126528749676462,2.0223411818647574,2.220213782454779,2.2895081429782214,0.3663312970461357,232.68317803167295,233.48078480920677,-0.7976067775338151,-1.9411599033250826,1.1435531257912674,52.526523366937624,231.01448287963868,5.779717593439595,242.57391806651788,219.45504769275948,0.10007541555653723,235.8684234619141,3.574349478994887,227.7286071777344,-1.645389725054447,231.53831481933597,-1.8889142990742402,234.89634704589844,0.30186010563832966,220.8553924560547,1.1785210704191362,1.4003290986774442,7.84688854391733,-0.7568672513866614,31161360.0,28637940.0,1.1150941722763579,7606221152.099609,0.014003290986774442,0.0784688854391733,-0.0075686725138666144,1,0,1,0.49999999999999994,0.8660254037844387,0.0,1.0,237.6554412841797
2023-01-24,237.6554412841797,239.5308452494921,236.0844342572351,238.10711498113173,40234400,-0.22261106786174434,234.1952911376953,233.2261764526367,231.20349502563477,237.45326873779297,250.121166305542,1,1,-1,1.000851420355093,0.9501612550209586,1.738538130091725,1.933831816560889,2.2011656645278554,1.4474204151900725,-0.032980138783583246,233.44814160898167,233.79001862216774,-0.341877013186064,-1.6213033252972788,1.2794263121112148,52.239592352766074,231.20349502563477,5.937843385565669,243.0791817967661,219.32780825450342,0.10272930147370499,238.1856689453125,0.9824314121354094,235.8684234619141,3.574349478994887,227.7286071777344,-1.645389725054447,235.9960784912109,0.4681773297639191,223.0057373046875,0.9736438058947083,0.7031315111579506,6.569204970487652,1.6163504922117378,33241980.0,29217075.0,1.3770851462714868,9561924086.8042,0.007031315111579506,0.06569204970487652,0.016163504922117378,1,1,1,0.49999999999999994,0.8660254037844387,0.9510565162951535,0.30901699437494745,236.2513885498047
2023-01-25,236.2513885498047,238.8926620229458,226.71727706998303,230.2324277347602,66526600,-0.5907934305177887,235.13790588378907,234.38087310791016,231.29579315185546,237.42013732910155,249.83357376098633,1,1,-1,0.9950772971810863,0.9456350681507057,1.7811215841057757,1.9395998915571002,1.871864333053349,5.288301510241411,-3.1234351333632313,233.87941036910829,233.97234232051122,-0.09293195140293165,-1.3156290505184094,1.2226970991154777,62.54636348975975,231.29579315185546,6.004209862477178,243.30421287680983,219.2873734269011,0.10383604095272352,237.6554412841797,-0.22261106786174434,238.1856689453125,0.9824314121354094,235.8684234619141,3.574349478994887,231.53831481933597,-1.8889142990742402,224.7044219970703,0.7617224170613834,2.0355480837572104,5.138735789046867,0.7875084445417624,40541560.0,31483055.0,2.1130922650295534,15717001625.497437,0.020355480837572104,0.051387357890468666,0.007875084445417624,1,2,1,0.49999999999999994,0.8660254037844387,0.5877852522924732,-0.8090169943749473,243.5074920654297
2023-01-26,243.5074920654297,243.8118740333312,237.61618177352412,239.23628611084743,33454500,3.0713485157338294,238.29368286132814,235.58171844482422,231.83779296875,237.45125213623047,249.603706741333,1,1,-1,1.0255051926436027,0.975576425705004,1.7886061614390287,2.0416671076503077,1.906957636393726,2.5897794855987626,1.2634412772619494,235.3606537070039,234.67864970902372,0.6820039979801891,-0.9161024408186899,1.598106438798879,77.64152167486439,231.83779296875,6.594770383258157,245.0273337352663,218.6482522022337,0.1137824907459687,236.2513885498047,-0.5907934305177887,237.6554412841797,-0.22261106786174434,238.1856689453125,0.9824314121354094,227.7286071777344,-1.645389725054447,231.49903869628903,3.0238019522852655,6.928811045412675,5.187258416608342,4.659007612556509,41507860.0,32321350.0,1.0350588697563685,8146421393.3029175,0.06928811045412675,0.051872584166083424,0.046590076125565094,1,3,1,0.49999999999999994,0.8660254037844387,-0.587785252292473,-0.8090169943749475,243.66461181640625
2023-01-27,243.66461181640625,245.30435814766528,242.3587028258491,244.4795782533274,26498900,0.06452357980606394,239.85292053222656,236.52923736572265,232.50694885253907,237.5943881225586,249.43169914245607,1,1,-1,1.0255486829542306,0.9768790921688101,1.7785571477008135,2.020325604233041,1.878345999603502,1.2048676387865533,0.3992017574705691,236.63818572383502,235.3442765317928,1.2939091920422356,-0.4741001142465048,1.7680093062887403,76.39178683250542,232.50694885253907,7.089002297208608,246.68495344695629,218.32894425812185,0.12195768482953354,243.5074920654297,3.0713485157338294,236.2513885498047,-0.5907934305177887,237.6554412841797,-0.22261106786174434,235.8684234619141,3.574349478994887,234.18942260742188,1.1621577032388641,3.305312444991615,4.045950967165535,5.811634028919688,39729680.0,32773440.0,0.808548019371784,6456844182.061768,0.03305312444991615,0.04045950967165535,0.05811634028919688,1,4,1,0.49999999999999994,0.8660254037844387,-0.9510565162951536,0.30901699437494723,238.31333923339844
2023-01-30,238.31333923339844,241.1509865733433,237.8125682436344,240.0807204276458,25867400,-2.196163219236702,239.87845458984376,236.87093658447264,232.59041061401368,237.62227416992187,249.24853134155273,1,1,-1,1.0029082503561193,0.9561273558993635,1.961667522260902,2.006703354915729,1.9055543421300265,1.39053994996446,-1.4708296629716648,236.89590164838324,235.5642071022821,1.3316945461011471,-0.11294118217697441,1.4446357282781215,66.4904093511498,232.59041061401368,7.1498395897450715,246.89008979350382,218.29073143452354,0.12296017829574767,243.66461181640625,0.06452357980606394,243.5074920654297,3.0713485157338294,236.2513885498047,-0.5907934305177887,238.1856689453125,0.9824314121354094,234.89634704589844,0.30186010563832966,0.05360116276149629,1.4546808541183065,0.705377907689031,38516360.0,33078275.0,0.7820057122083905,6164546471.286011,0.0005360116276149629,0.014546808541183065,0.00705377907689031,1,0,1,0.49999999999999994,0.8660254037844387,0.0,1.0,243.32095336914065
2023-01-31,243.32095336914065,243.4584166890065,238.5489910046854,239.03993357311757,26541100,2.1012731187648237,241.01155700683594,237.60342407226562,232.98267364501953,237.74167205810548,249.06330276489257,1,1,-1,1.0234678307035359,0.9769442172652287,2.05573950157736,2.052766510790109,1.92789006595542,2.053809842956385,0.3048903355793771,237.88437114388438,236.1387808998272,1.7455902440571833,0.25876510306985717,1.486825140987326,68.72039965396391,232.98267364501953,7.52198953991688,248.02665272485328,217.93869456518578,0.12914247093545914,238.31333923339844,-2.196163219236702,243.66461181640625,0.06452357980606394,243.5074920654297,3.0713485157338294,237.6554412841797,-0.22261106786174434,235.9960784912109,0.4681773297639191,2.3839185226928405,3.103812116184179,3.3316647372512165,35777700.0,33308405.0,0.7968289084992212,6458005755.465699,0.023839185226928405,0.031038121161841792,0.033316647372512165,1,1,1,0.49999999999999994,0.8660254037844387,0.9510565162951535,0.30901699437494745,248.17144775390625
2023-02-01,248.17144775390625,250.55742124700228,241.0233257491396,243.507493740727,31259900,1.9934552769103053,243.39556884765625,239.26673736572266,233.62924423217774,237.9590609741211,248.94029434204103,1,1,-1,1.042916570346089,0.9969115221375998,1.955322906213644,2.090543506752989,1.946951622137897,3.9153191351121457,0.07666432709695466,239.46699831465696,237.0300895556849,2.4369087589720664,0.6943938342502991,1.7425149247217673,67.44762166945745,233.62924423217774,8.247067452420858,250.12337913701947,217.135109327336,0.14119923179180488,243.32095336914065,2.1012731187648237,238.31333923339844,-2.196163219236702,243.66461181640625,0.06452357980606394,236.2513885498047,-0.5907934305177887,231.53831481933597,-1.8889142990742402,5.045498050729402,7.183749673374251,5.497113485637084,28724360.0,33584400.0,0.9307863174569145,7757814639.642334,0.05045498050729402,0.07183749673374251,0.05497113485637084,2,2,1,0.8660254037844386,0.5000000000000001,0.5877852522924732,-0.8090169943749473,259.8067626953125
2023-02-02,259.8067626953125,259.89512874467925,252.58990234951895,254.13146890622428,39940400,4.688418045956744,246.65542297363282,242.47455291748048,235.37208862304686,238.4181900024414,248.8720994567871,1,1,-1,1.0897103224072462,1.0439368786713836,2.1248987665127945,2.0071314055092246,2.0511555961494934,2.8745855153640836,2.4015740756076656,242.5961928347578,238.71725052899063,3.8789423057671684,1.331303528553673,2.5476387772134954,72.58093238758887,235.37208862304686,9.844713245444142,255.06151511393514,215.68266213215858,0.1673046843070785,248.17144775390625,1.9934552769103053,243.32095336914065,2.1012731187648237,238.31333923339844,-2.196163219236702,243.5074920654297,3.0713485157338294,227.7286071777344,-1.645389725054447,6.6935396901476985,14.086133452940409,15.495402180729423,30021540.0,33050250.0,1.2084749737142684,10376786024.75586,0.06693539690147698,0.14086133452940408,0.15495402180729423,2,3,1,0.8660254037844386,0.5000000000000001,-0.587785252292473,-0.8090169943749475,253.6700439453125
2023-02-03,253.6700439453125,259.4140782797439,252.4426874620903,254.83848971452065,29077300,-2.3620319526465927,248.65650939941406,244.2547149658203,237.141446685791,238.73828521728515,248.74992401123046,1,1,-1,1.062544466692627,1.0197793826616803,2.2584175577107684,1.9524244725743871,2.0828853656614936,2.735611416259442,-1.912295480398398,244.2998622363816,239.82486485612557,4.474997380256042,1.9600422988941468,2.514955081361895,65.1027638475319,237.141446685791,9.791539982367519,256.72452665052606,217.55836672105596,0.16515948804750566,259.8067626953125,4.688418045956744,248.17144775390625,1.9934552769103053,243.32095336914065,2.1012731187648237,243.66461181640625,0.06452357980606394,235.8684234619141,3.574349478994887,4.106231124134285,7.547267337492025,16.211606159274126,30537220.0,32524835.0,0.8940029980167463,7376039968.811035,0.04106231124134285,0.07547267337492025,0.16211606159274128,2,4,1,0.8660254037844386,0.5000000000000001,-0.9510565162951536,0.30901699437494723,252.1186065673828
2023-02-06,252.1186065673828,253.62088945397664,250.16466496034164,252.77648271728145,22518000,-0.6115966054959787,251.41756286621094,245.64800872802735,238.70460739135743,238.9688314819336,248.6148250579834,1,1,-1,1.055027155649976,1.0140932122956956,2.296359283824534,1.9737231696916668,2.079693243609217,1.3673046070114954,-0.3522533501132223,245.50274597961257,240.73551239029277,4.767233589319801,2.5214805569792778,2.2457530323405233,62.876412972955094,238.70460739135743,9.547171466532449,257.7989503244223,219.61026445829253,0.15998302790829355,253.6700439453125,-2.3620319526465927,259.8067626953125,4.688418045956744,248.17144775390625,1.9934552769103053,238.31333923339844,-2.196163219236702,238.1856689453125,0.9824314121354094,5.792905834978801,5.849612062625531,14.15551314534862,29867340.0,31470055.0,0.7155373576563498,5677206782.684326,0.05792905834978801,0.05849612062625531,0.1415551314534862,2,0,1,0.8660254037844386,0.5000000000000001,0.0,1.0,262.713134765625
2023-02-07,262.713134765625,263.9012071647271,255.3686245539696,255.81048476727037,50841400,4.202200044846993,255.2959991455078,248.15377807617188,240.6899772644043,239.36119232177734,248.55974891662598,1,1,-1,1.0975594339973676,1.056941584108803,2.5354694803845566,2.125020541869266,2.155114784731269,3.335509339470676,1.464341823141419,248.15049810053756,242.36348441809517,5.787013682442392,3.174587182071901,2.6124265003704914,72.67534921342767,240.6899772644043,10.215937423155733,261.12185211071574,220.25810241809282,0.16977752940552657,252.1186065673828,-0.6115966054959787,253.6700439453125,-2.3620319526465927,259.8067626953125,4.688418045956744,243.32095336914065,2.1012731187648237,237.6554412841797,-0.22261106786174434,7.969795090792942,10.54370703487586,17.805549731972235,34727400.0,32643635.0,1.5574674817923924,13356703569.873047,0.07969795090792942,0.1054370703487586,0.17805549731972237,2,1,1,0.8660254037844386,0.5000000000000001,0.9510565162951535,0.30901699437494745,261.898193359375
