Date,Close,High,Low,Open,Volume,Daily_Return,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos,Next_Close
2020-05-12,7.773858547210693,8.142500246306604,7.764144447490592,8.093680327138136,493060000,-3.260817450617981,7.720953941345215,7.493466901779175,7.324315023422241,7.072752212655955,7.072752212655955,1,1,-1,1.0991277954429368,1.0991277954429368,2.58850650007939,3.076585930313528,3.6749726120199524,4.674706481146573,0.7190977181202427,7.502443545534957,7.186212766224793,0.31623077931016397,0.28033952054312783,0.03589125876703614,63.79289046971611,7.324315023422241,0.3023459061207904,7.929006835663822,6.719623211180661,0.16511900711748523,8.035894393920898,3.2384070457849523,7.783822536468506,2.5027103108608006,7.5937724113464355,2.3775187376317453,7.316544055938721,0.8411057285187429,7.257261753082275,-1.9254080308547694,6.250416696401606,7.11834313966988,9.913709148774608,399706400.0,439986400.0,1.1206255466078043,3832978695.2877045,0.06250416696401606,0.0711834313966988,0.09913709148774608,5,1,2,0.49999999999999994,-0.8660254037844387,0.9510565162951535,0.30901699437494745,7.75144100189209
2020-05-13,7.75144100189209,8.048844839116034,7.56687074546384,7.888436070085844,625852000,-0.2883708930701778,7.787757778167725,7.525199937820434,7.362125706672669,7.095375172297159,7.095375172297159,1,1,-1,1.0924638674719334,1.0924638674719334,2.5305129848145587,3.059550549624568,3.6162015230504214,6.109881469153487,1.473882270680909,7.540750846512978,7.228081524422371,0.31266932209060716,0.2868054808526237,0.025863841237983465,64.6450306643963,7.362125706672669,0.3062844251506301,7.974694556973929,6.749556856371409,0.16641086411932843,7.773858547210693,-3.260817450617981,8.035894393920898,3.2384070457849523,7.783822536468506,2.5027103108608006,7.417421817779541,1.3787624467174409,7.434110641479492,2.436854207747241,4.503170944274815,4.268571934375243,10.810423001140768,460184000.0,452971600.0,1.381658364453754,4851254853.916168,0.04503170944274815,0.042685719343752426,0.10810423001140768,5,2,2,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,8.00102424621582
2020-05-14,8.00102424621582,8.006503898690044,7.659282826381524,7.8129667920722525,602312000,3.2198302775291454,7.869208145141601,7.597284555435181,7.3951541662216185,7.1245896585526,7.1245896585526,1,1,-1,1.12301544785967,1.12301544785967,2.4983216946278213,2.95259184959654,3.578073494206431,4.444164189470785,0.7937335801839236,7.611562138774954,7.285336540851516,0.32622559792343875,0.2946895042667867,0.03153609365665205,66.25886973577468,7.3951541662216185,0.3378178407149077,8.070789847651433,6.719518484791803,0.182723893577736,7.75144100189209,-0.2883708930701778,7.773858547210693,-3.260817450617981,8.035894393920898,3.2384070457849523,7.5937724113464355,2.3775187376317453,7.280178070068359,-2.070625241333479,5.3629712981768884,9.90149099664388,8.99902234954415,505900000.0,445806200.0,1.3510624123217667,4819112915.786743,0.053629712981768884,0.0990149099664388,0.0899902234954415,5,3,2,0.49999999999999994,-0.8660254037844387,-0.587785252292473,-0.8090169943749475,8.459585189819336
2020-05-15,8.459585189819336,8.469298817339375,7.845098718463545,7.860790840002568,987660000,5.73127801506661,8.004360675811768,7.738888168334961,7.454074716567993,7.166308268904686,7.166308268904686,1,1,-1,1.1804662697146737,1.1804662697146737,2.4231227558409105,3.158165862327137,3.619334621526439,7.940678127439228,-1.752693178996148,7.7420272235510135,7.372317922256539,0.3697093012944741,0.3096934636723242,0.060015837622149903,69.66448522639708,7.454074716567993,0.4116006188256439,8.27727595421928,6.630873478916705,0.22087281626559993,8.00102424621582,3.2198302775291454,7.75144100189209,-0.2883708930701778,7.773858547210693,-3.260817450617981,7.783822536468506,2.5027103108608006,7.043549060821533,-3.250318975296773,8.681629754336884,20.104014563826176,16.18435402488152,635588800.0,468233200.0,2.109333554305846,8355193908.576965,0.08681629754336884,0.20104014563826178,0.1618435402488152,5,4,2,0.49999999999999994,-0.8660254037844387,-0.9510565162951536,0.30901699437494723,8.718131065368652
2020-05-18,8.718131065368652,8.883771053687452,8.648637257986733,8.728343532782867,774460000,3.056247673472967,8.140808010101319,7.885149526596069,7.532485890388489,7.213333202130867,7.213333202130867,1,1,-1,1.20861338594386,1.20861338594386,2.425603808306849,3.134187338611331,3.5764332557456067,2.693910875730059,3.1769683374897375,7.892197045369112,7.472007784709288,0.4201892606598241,0.33179262306982416,0.08839663758999994,75.985799887801,7.532485890388489,0.4921082939633274,8.516702478315143,6.548269302461834,0.26132583644996205,8.459585189819336,5.73127801506661,8.00102424621582,3.2198302775291454,7.75144100189209,-0.2883708930701778,8.035894393920898,3.2384070457849523,7.255517482757568,3.009397962670146,8.48986606847224,20.158639078286612,21.93347895617064,696668800.0,484486800.0,1.5985162031246258,6751843784.8854065,0.0848986606847224,0.2015863907828661,0.21933478956170638,5,0,2,0.49999999999999994,-0.8660254037844387,0.0,1.0,8.773177146911621
2020-05-19,8.773177146911621,9.054141581914417,8.730583714666999,8.757982920775056,717320000,0.6313977288278094,8.340671730041503,8.030812835693359,7.6354938507080075,7.259210965212653,7.259210965212653,1,1,-1,1.2085579533304853,1.2085579533304853,2.4364626797292703,2.649353464582017,3.5215342710030573,3.6944336404207556,0.45711466262200373,8.027732445606421,7.56839070042798,0.45934174517844184,0.3573024474915477,0.10203929768689413,74.8980750584632,7.6354938507080075,0.5259985572389658,8.687490965185939,6.583496736230076,0.2755544395809798,8.718131065368652,3.056247673472967,8.459585189819336,5.73127801506661,8.00102424621582,3.2198302775291454,7.773858547210693,-3.260817450617981,7.316544055938721,0.8411057285187429,12.854859573686085,19.908758559180328,30.689016842258244,741520800.0,483594800.0,1.4833079263879596,6293175431.022644,0.12854859573686084,0.19908758559180328,0.30689016842258243,5,1,2,0.49999999999999994,-0.8660254037844387,0.9510565162951535,0.30901699437494745,8.937074661254883
2020-05-20,8.937074661254883,9.00980665921957,8.856122710393995,8.957997486682501,587536000,1.8681660201168793,8.577798461914062,8.182778120040894,7.725973081588745,7.307149927956718,7.307149927956718,1,1,-1,1.2230588874414867,1.2230588874414867,2.430659604268383,2.4027619794074964,3.4697189911566633,1.7156060721612312,2.10665231849264,8.167631248013876,7.669774697526269,0.49785655048760713,0.3854132680907596,0.11244328239684753,80.69394040148104,7.725973081588745,0.5862068108254614,8.898386703239668,6.553559459937823,0.30349927685997863,8.773177146911621,0.6313977288278094,8.718131065368652,3.056247673472967,8.459585189819336,5.73127801506661,7.75144100189209,-0.2883708930701778,7.417421817779541,1.3787624467174409,15.295654821772953,20.487615249718406,25.388805968651475,733857600.0,488803800.0,1.201987382258485,5250853098.175049,0.15295654821772953,0.20487615249718405,0.25388805968651473,5,2,2,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,8.743038177490234
2020-05-21,8.743038177490234,9.019269784718198,8.705426507238712,9.018274002825928,761068000,-2.171140905937141,8.726201248168945,8.297704696655273,7.809415698051453,7.347035712665981,7.347035712665981,1,1,-1,1.1900089395805717,1.1900089395805717,2.739009606166981,2.482162060630715,3.465749669437988,3.4800814144828647,0.9085673405311304,8.256155391010239,7.749275696042118,0.5068796949681209,0.40970655346623186,0.09717314150188905,81.98774766339875,7.809415698051453,0.6069540641164372,9.023323826284328,6.5955075698185786,0.3108832146138052,8.937074661254883,1.8681660201168793,8.773177146911621,0.6313977288278094,8.718131065368652,3.056247673472967,8.00102424621582,3.2198302775291454,7.5937724113464355,2.3775187376317453,9.273986785196398,15.134319332860091,23.59073347882528,765608800.0,505649200.0,1.5051304343010925,6654046579.666138,0.09273986785196398,0.1513431933286009,0.23590733478825276,5,3,2,0.49999999999999994,-0.8660254037844387,-0.587785252292473,-0.8090169943749475,8.993114471435547
2020-05-22,8.993114471435547,9.059619956305625,8.681263769846831,8.792852130727804,1038764000,2.8602905405257895,8.832907104492188,8.418633890151977,7.898412680625915,7.391524327767862,7.391524327767862,1,1,-1,1.216679276512825,1.216679276512825,2.7565178335122753,2.5066573471498437,3.4282708925594285,4.302997262248695,0.5697556413034986,8.369533711075672,7.841411901626817,0.5281218094488551,0.43338960466275656,0.09473220478609856,82.24248474191094,7.898412680625915,0.6442744522346109,9.186961585095137,6.609863776156693,0.32628047091788825,8.743038177490234,-2.171140905937141,8.937074661254883,1.8681660201168793,8.773177146911621,0.6313977288278094,8.459585189819336,5.73127801506661,7.783822536468506,2.5027103108608006,6.306801925208871,15.535964872031794,24.6762305908248,775829600.0,539971000.0,1.9237403490187437,9341723560.806274,0.06306801925208871,0.15535964872031793,0.246762305908248,5,4,2,0.49999999999999994,-0.8660254037844387,-0.9510565162951536,0.30901699437494723,8.685749053955078
2020-05-26,8.685749053955078,9.148046532608788,8.640167324506367,9.123137730859892,770780000,-3.417786112439025,8.826430702209473,8.483619356155396,7.962713289260864,7.425582873193841,7.425582873193841,1,1,-1,1.1697060287765966,1.1697060287765966,3.072546475121894,2.6778339409419525,3.4631395249600585,5.5669356649573665,1.4458090112978337,8.418182225364811,7.903955394391873,0.5142268309729383,0.44955704992479295,0.06466978104814536,73.27854980270114,7.962713289260864,0.655953764124602,9.274620817510069,6.65080576101166,0.3295126875957082,8.993114471435547,2.8602905405257895,8.743038177490234,-2.171140905937141,8.937074661254883,1.8681660201168793,8.718131065368652,3.056247673472967,8.035894393920898,3.2384070457849523,-0.3714329501446345,8.086898958326172,17.37916081795432,775093600.0,554540600.0,1.389943315241481,6694801655.807495,-0.003714329501446345,0.08086898958326172,0.1737916081795432,5,1,2,0.49999999999999994,-0.8660254037844387,0.9510565162951535,0.30901699437494745,8.493956565856934
2020-05-27,8.493956565856934,8.601061088518641,7.967395990303073,8.593339977535337,1175892000,-2.208128359531769,8.770586585998535,8.55562915802002,8.024548029899597,7.452977070441613,7.452977070441613,1,1,-1,1.139672977063599,1.139672977063599,2.931901655637049,2.6938896472816696,3.456364322923448,7.37390932829484,-1.063916028953921,8.429839816209753,7.9476591848707665,0.4821806313389869,0.4560817662076318,0.02609886513135512,67.75387534445628,8.024548029899597,0.6441362359474346,9.312820501794466,6.736275558004728,0.3210828739748942,8.685749053955078,-3.417786112439025,8.993114471435547,2.8602905405257895,8.743038177490234,-2.171140905937141,8.773177146911621,0.6313977288278094,7.773858547210693,-3.260817450617981,-3.1826620661932092,9.26307076817876,17.040791070398065,866808000.0,591190000.0,1.989025524788985,9987975574.138641,-0.03182662066193209,0.0926307076817876,0.17040791070398065,5,2,2,0.49999999999999994,-0.8660254037844387,0.5877852522924732,-0.8090169943749473,8.45584774017334
2020-05-28,8.45584774017334,8.728343310781206,8.348492362293989,8.381371223565477,734896000,-0.4486581181351812,8.674341201782227,8.626069831848145,8.07563488483429,7.478048837184906,7.478048837184906,1,1,-1,1.1307558862314844,1.1307558862314844,2.9397192473696387,2.6802122563261297,3.4179532527715004,4.532085960101724,-1.3254758417769024,8.433841035281073,7.985302781559846,0.44853825372122724,0.45457306371035094,-0.006034809989123702,64.896301185094,8.07563488483429,0.635300348125761,9.346235581085812,6.805034188582768,0.3146751219864231,8.493956565856934,-2.208128359531769,8.685749053955078,-3.417786112439025,8.993114471435547,2.8602905405257895,8.937074661254883,1.8681660201168793,7.75144100189209,-0.2883708930701778,-5.384613414586514,9.087429525804392,13.74390492647426,896280000.0,608976800.0,1.2067717522243868,6214168680.862427,-0.05384613414586514,0.09087429525804391,0.1374390492647426,5,3,2,0.49999999999999994,-0.8660254037844387,-0.587785252292473,-0.8090169943749475,8.842921257019043
2020-05-29,8.842921257019043,8.842921257019043,8.453854560503746,8.523099422935942,745256000,4.577583806372654,8.694317817687988,8.710259532928466,8.153772044181824,7.5113384084003725,7.5113384084003725,-1,1,-1,1.1772763755563833,1.1772763755563833,3.085867632742219,2.7328700054238197,3.423149608980447,4.564849912090728,0.795327503865674,8.496776454009991,8.048830076038305,0.4479463779716859,0.4532477265626179,-0.005301348590932009,67.1341265571475,8.153772044181824,0.6283810708399963,9.410534185861817,6.897009902501832,0.30826521390839295,8.45584774017334,-0.4486581181351812,8.493956565856934,-2.208128359531769,8.685749053955078,-3.417786112439025,8.743038177490234,-2.171140905937141,8.00102424621582,3.2198302775291454,1.1424298682118028,10.52236544841627,21.465727512569078,893117600.0,627443800.0,1.1877653424896382,6590240124.320984,0.011424298682118028,0.10522365448416271,0.21465727512569077,5,4,2,0.49999999999999994,-0.8660254037844387,-0.9510565162951536,0.30901699437494723,8.773924827575684
2020-06-01,8.773924827575684,8.808298311260515,8.657603613340257,8.80082614530249,389876000,-0.7802447566588211,8.650479888916015,8.741693496704102,8.24029083251953,7.5413999898093085,7.5413999898093085,-1,1,-1,1.1634344868899522,1.1634344868899522,2.6430543802266837,2.5817258533357714,3.39160700293351,1.7122790000878791,-0.4760317376244796,8.53941466532779,8.102540798374408,0.43687386695338226,0.4499729546407708,-0.013099087687388544,62.691679570765025,8.24029083251953,0.585108043143433,9.410506918806396,7.070074746232665,0.28402300600088487,8.842921257019043,4.577583806372654,8.45584774017334,-0.4486581181351812,8.493956565856934,-2.208128359531769,8.993114471435547,2.8602905405257895,8.459585189819336,5.73127801506661,-2.4373051689274727,3.715780746964259,24.56681641331999,763340000.0,629832800.0,0.619015078287444,3420742716.075897,-0.024373051689274727,0.03715780746964259,0.24566816413319992,6,0,2,1.2246467991473532e-16,-1.0,0.0,1.0,8.792855262756348
2020-06-02,8.792855262756348,8.804811298562834,8.626219498349856,8.763962380549906,391320000,0.2157578911682334,8.67190113067627,8.749165916442871,8.31715772151947,7.5705036008080775,7.5705036008080775,-1,1,-1,1.1614623975369083,1.1614623975369083,2.4726223014613495,2.5504094521372727,3.351981533792757,2.037797430638579,-0.1135460722716346,8.578405526470645,8.15367520314344,0.4247303233272053,0.44492442837805773,-0.02019410505085245,69.12221932499445,8.31715772151947,0.5487812116788569,9.414720144877183,7.219595298161757,0.26392728384071057,8.773924827575684,-0.7802447566588211,8.842921257019043,4.577583806372654,8.45584774017334,-0.4486581181351812,8.685749053955078,-3.417786112439025,8.718131065368652,3.056247673472967,1.233125757328879,0.8571125718048078,21.188533879936177,687448000.0,633521000.0,0.6176906527171159,3440820121.421814,0.01233125757328879,0.008571125718048078,0.21188533879936178,6,1,2,1.2246467991473532e-16,-1.0,0.9510565162951535,0.30901699437494745,8.737309455871582
2020-06-03,8.737309455871582,8.833704572769488,8.668064600878465,8.789866411031502,365440000,-0.6317152418059191,8.720571708679199,8.745579147338868,8.388195991516113,7.597021915695884,7.597021915695884,-1,1,-1,1.1500966500859762,1.1500966500859762,2.4754431870070746,2.5762555396702953,3.320570612008398,1.8844424266009434,-0.03399182217300139,8.60285228484002,8.196907370012191,0.40594491482782935,0.4371285256680121,-0.03118361084018273,68.27334126188398,8.388195991516113,0.5024375637352676,9.393071118986649,7.383320864045578,0.23959266771708104,8.792855262756348,0.2157578911682334,8.773924827575684,-0.7802447566588211,8.842921257019043,4.577583806372654,8.493956565856934,-2.208128359531769,8.773177146911621,0.6313977288278094,2.8650121781037985,-0.4088335438737323,19.418531332147836,525357600.0,633348200.0,0.5769969820708419,3192962367.553711,0.028650121781037985,-0.004088335438737323,0.19418531332147837,6,2,2,1.2246467991473532e-16,-1.0,0.5877852522924732,-0.8090169943749473,8.738306045532227
2020-06-04,8.738306045532227,8.914486821981658,8.649591583712459,8.699929084213318,424280000,0.011406138991398862,8.777063369750977,8.725702285766602,8.454240202903748,7.622383785247803,7.622383785247803,1,1,-1,1.1464006919258192,1.1464006919258192,2.3866583637434773,2.5816492260983828,3.2845260021918232,3.0447976725450747,-0.42782474223965855,8.623691324946513,8.237010975606267,0.38668034934024575,0.42703889040245885,-0.040358541062213094,65.05287908489859,8.454240202903748,0.45244158680636304,9.359123376516473,7.549357029291022,0.21406611401978592,8.737309455871582,-0.6317152418059191,8.792855262756348,0.2157578911682334,8.773924827575684,-0.7802447566588211,8.45584774017334,-0.4486581181351812,8.937074661254883,1.8681660201168793,3.3403901541053216,-2.2240903568186865,17.807861817788616,463234400.0,638389000.0,0.6646104491148813,3707488488.998413,0.033403901541053216,-0.022240903568186865,0.17807861817788617,6,3,2,1.2246467991473532e-16,-1.0,-0.587785252292473,-0.8090169943749475,8.891312599182129
